"HYBAS_ID","Quarter","Year","TimeSeriesID","SurveyID","Species","Abundance","UnitAbundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2"
"6764",2070053800,"4",2006,"G5391","nfp24225","Leuciscus leuciscus",0.087,"Ind.100m2",27,"S11689","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.32348,1.211275698,31,"U",3,"3"
"6765",2070053800,"4",2006,"G5391","nfp24225","Perca fluviatilis",0.174,"Ind.100m2",27,"S11689","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.32348,1.211275698,31,"U",3,"3"
"6766",2070053800,"4",2006,"G5391","nfp24225","Platichthys flesus",0.565,"Ind.100m2",27,"S11689","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.32348,1.211275698,31,"U",3,"3"
"6767",2070053800,"4",2006,"G5391","nfp24225","Rutilus rutilus",3.217,"Ind.100m2",27,"S11689","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.32348,1.211275698,31,"U",3,"3"
"6768",2070053800,"4",2006,"G5391","nfp24225","Squalius cephalus",0.13,"Ind.100m2",27,"S11689","Electrofishing","Palearctic",2080053850,"GBR","ENGLAND","KENT","GREAT STOUR RIVER",51.32348,1.211275698,31,"U",3,"3"
"9357",2070401840,"4",1999,"G12836","vis505","Anguilla anguilla",5.5,"CPUE",46,"S6400","Trapnetting","Palearctic",2080022770,"BEL","VLAANDEREN","ANTWERPEN","KANAAL DESSEL-SCHOTEN",51.32905,4.75548,31,"U",1,"canal"
"9358",2070401840,"4",1999,"G12836","vis505","Gymnocephalus cernua",4,"CPUE",46,"S6400","Trapnetting","Palearctic",2080022770,"BEL","VLAANDEREN","ANTWERPEN","KANAAL DESSEL-SCHOTEN",51.32905,4.75548,31,"U",1,"canal"
"9359",2070401840,"4",1999,"G12836","vis505","Perca fluviatilis",2.5,"CPUE",46,"S6400","Trapnetting","Palearctic",2080022770,"BEL","VLAANDEREN","ANTWERPEN","KANAAL DESSEL-SCHOTEN",51.32905,4.75548,31,"U",1,"canal"
"9360",2070401840,"4",1999,"G12836","vis505","Rutilus rutilus",1.5,"CPUE",46,"S6400","Trapnetting","Palearctic",2080022770,"BEL","VLAANDEREN","ANTWERPEN","KANAAL DESSEL-SCHOTEN",51.32905,4.75548,31,"U",1,"canal"
"8399",2070385270,"2",1998,"G13205","vis3601","Anguilla anguilla",0.04,"CPUE",46,"S12387","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","DE VLIET",51.28125,5.49326,31,"U",2,"1"
"8400",2070385270,"2",1998,"G13205","vis3601","Barbatula barbatula",0.06,"CPUE",46,"S12387","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","DE VLIET",51.28125,5.49326,31,"U",2,"1"
"8401",2070385270,"2",1998,"G13205","vis3601","Esox lucius",0.01,"CPUE",46,"S12387","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","DE VLIET",51.28125,5.49326,31,"U",2,"1"
"8402",2070385270,"2",1998,"G13205","vis3601","Gasterosteus aculeatus",0.1,"CPUE",46,"S12387","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","DE VLIET",51.28125,5.49326,31,"U",2,"1"
"8403",2070385270,"2",1998,"G13205","vis3601","Gobio gobio",0.03,"CPUE",46,"S12387","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","DE VLIET",51.28125,5.49326,31,"U",2,"1"
"8404",2070385270,"2",1998,"G13205","vis3601","Pungitius pungitius",0.01,"CPUE",46,"S12387","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","DE VLIET",51.28125,5.49326,31,"U",2,"1"
"8405",2070385270,"2",1998,"G13206","vis3608","Anguilla anguilla",0.06,"CPUE",46,"S12388","Electrofishing_backpack","Palearctic",2080022970,"NLD","NOORD-BRABANT","VALKENSWAARD","PRINSENLOOP",51.2844,5.4651,31,"U",2,"2"
"8406",2070385270,"2",1998,"G13206","vis3608","Barbatula barbatula",0.02,"CPUE",46,"S12388","Electrofishing_backpack","Palearctic",2080022970,"NLD","NOORD-BRABANT","VALKENSWAARD","PRINSENLOOP",51.2844,5.4651,31,"U",2,"2"
"8407",2070385270,"2",1998,"G13206","vis3608","Gasterosteus aculeatus",0.22,"CPUE",46,"S12388","Electrofishing_backpack","Palearctic",2080022970,"NLD","NOORD-BRABANT","VALKENSWAARD","PRINSENLOOP",51.2844,5.4651,31,"U",2,"2"
"8408",2070385270,"2",1998,"G13206","vis3608","Gobio gobio",0.01,"CPUE",46,"S12388","Electrofishing_backpack","Palearctic",2080022970,"NLD","NOORD-BRABANT","VALKENSWAARD","PRINSENLOOP",51.2844,5.4651,31,"U",2,"2"
"8409",2070385270,"2",1998,"G13206","vis3608","Pungitius pungitius",0.26,"CPUE",46,"S12388","Electrofishing_backpack","Palearctic",2080022970,"NLD","NOORD-BRABANT","VALKENSWAARD","PRINSENLOOP",51.2844,5.4651,31,"U",2,"2"
"8410",2070385270,"2",1998,"G13206","vis3608","Rutilus rutilus",0.01,"CPUE",46,"S12388","Electrofishing_backpack","Palearctic",2080022970,"NLD","NOORD-BRABANT","VALKENSWAARD","PRINSENLOOP",51.2844,5.4651,31,"U",2,"2"
"8411",2070385270,"2",1998,"G13206","vis3608","Umbra pygmaea",0.02,"CPUE",46,"S12388","Electrofishing_backpack","Palearctic",2080022970,"NLD","NOORD-BRABANT","VALKENSWAARD","PRINSENLOOP",51.2844,5.4651,31,"U",2,"2"
"8387",2070385270,"2",1998,"G13204","vis3591","Ameiurus nebulosus",0.01,"CPUE",46,"S12386","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","WARMBEEK",51.2727,5.49829,31,"U",1,"1"
"8388",2070385270,"2",1998,"G13204","vis3591","Anguilla anguilla",0.09,"CPUE",46,"S12386","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","WARMBEEK",51.2727,5.49829,31,"U",1,"1"
"8389",2070385270,"2",1998,"G13204","vis3591","Barbatula barbatula",0.92,"CPUE",46,"S12386","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","WARMBEEK",51.2727,5.49829,31,"U",1,"1"
"8390",2070385270,"2",1998,"G13204","vis3591","Esox lucius",0.01,"CPUE",46,"S12386","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","WARMBEEK",51.2727,5.49829,31,"U",1,"1"
"8391",2070385270,"2",1998,"G13204","vis3591","Gasterosteus aculeatus",0.84,"CPUE",46,"S12386","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","WARMBEEK",51.2727,5.49829,31,"U",1,"1"
"8392",2070385270,"2",1998,"G13204","vis3591","Gobio gobio",0.71,"CPUE",46,"S12386","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","WARMBEEK",51.2727,5.49829,31,"U",1,"1"
"8393",2070385270,"2",1998,"G13204","vis3591","Perca fluviatilis",0.05,"CPUE",46,"S12386","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","WARMBEEK",51.2727,5.49829,31,"U",1,"1"
"8394",2070385270,"2",1998,"G13204","vis3591","Pungitius pungitius",0.32,"CPUE",46,"S12386","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","WARMBEEK",51.2727,5.49829,31,"U",1,"1"
"8395",2070385270,"2",1998,"G13204","vis3591","Rhodeus amarus",0.01,"CPUE",46,"S12386","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","WARMBEEK",51.2727,5.49829,31,"U",1,"1"
"8396",2070385270,"2",1998,"G13204","vis3591","Rutilus rutilus",0.2,"CPUE",46,"S12386","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","WARMBEEK",51.2727,5.49829,31,"U",1,"1"
"8397",2070385270,"2",1998,"G13204","vis3591","Scardinius erythrophthalmus",0.02,"CPUE",46,"S12386","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","WARMBEEK",51.2727,5.49829,31,"U",1,"1"
"8398",2070385270,"2",1998,"G13204","vis3591","Umbra pygmaea",0.1,"CPUE",46,"S12386","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","WARMBEEK",51.2727,5.49829,31,"U",1,"1"
"9195",2070401840,"4",1999,"G13032","vis2182","Abramis brama",0.01,"CPUE",46,"S11915","Electrofishing_backpack","Palearctic",2080022770,"BEL","VLAANDEREN","ANTWERPEN","DESSELSE NEET",51.25571,5.10285,31,"U",1,"1"
"9196",2070401840,"4",1999,"G13032","vis2182","Ameiurus nebulosus",0.01,"CPUE",46,"S11915","Electrofishing_backpack","Palearctic",2080022770,"BEL","VLAANDEREN","ANTWERPEN","DESSELSE NEET",51.25571,5.10285,31,"U",1,"1"
"9197",2070401840,"4",1999,"G13032","vis2182","Anguilla anguilla",0.02,"CPUE",46,"S11915","Electrofishing_backpack","Palearctic",2080022770,"BEL","VLAANDEREN","ANTWERPEN","DESSELSE NEET",51.25571,5.10285,31,"U",1,"1"
"9198",2070401840,"4",1999,"G13032","vis2182","Barbatula barbatula",1.92,"CPUE",46,"S11915","Electrofishing_backpack","Palearctic",2080022770,"BEL","VLAANDEREN","ANTWERPEN","DESSELSE NEET",51.25571,5.10285,31,"U",1,"1"
"9199",2070401840,"4",1999,"G13032","vis2182","Cobitis taenia",0.17,"CPUE",46,"S11915","Electrofishing_backpack","Palearctic",2080022770,"BEL","VLAANDEREN","ANTWERPEN","DESSELSE NEET",51.25571,5.10285,31,"U",1,"1"
"9200",2070401840,"4",1999,"G13032","vis2182","Cottus gobio",0.31,"CPUE",46,"S11915","Electrofishing_backpack","Palearctic",2080022770,"BEL","VLAANDEREN","ANTWERPEN","DESSELSE NEET",51.25571,5.10285,31,"U",1,"1"
"9201",2070401840,"4",1999,"G13032","vis2182","Esox lucius",0.04,"CPUE",46,"S11915","Electrofishing_backpack","Palearctic",2080022770,"BEL","VLAANDEREN","ANTWERPEN","DESSELSE NEET",51.25571,5.10285,31,"U",1,"1"
"9202",2070401840,"4",1999,"G13032","vis2182","Gasterosteus aculeatus",0.21,"CPUE",46,"S11915","Electrofishing_backpack","Palearctic",2080022770,"BEL","VLAANDEREN","ANTWERPEN","DESSELSE NEET",51.25571,5.10285,31,"U",1,"1"
"9203",2070401840,"4",1999,"G13032","vis2182","Gobio gobio",2.24,"CPUE",46,"S11915","Electrofishing_backpack","Palearctic",2080022770,"BEL","VLAANDEREN","ANTWERPEN","DESSELSE NEET",51.25571,5.10285,31,"U",1,"1"
"9204",2070401840,"4",1999,"G13032","vis2182","Leucaspius delineatus",0.01,"CPUE",46,"S11915","Electrofishing_backpack","Palearctic",2080022770,"BEL","VLAANDEREN","ANTWERPEN","DESSELSE NEET",51.25571,5.10285,31,"U",1,"1"
"9205",2070401840,"4",1999,"G13032","vis2182","Perca fluviatilis",0.16,"CPUE",46,"S11915","Electrofishing_backpack","Palearctic",2080022770,"BEL","VLAANDEREN","ANTWERPEN","DESSELSE NEET",51.25571,5.10285,31,"U",1,"1"
"9206",2070401840,"4",1999,"G13032","vis2182","Pseudorasbora parva",0.01,"CPUE",46,"S11915","Electrofishing_backpack","Palearctic",2080022770,"BEL","VLAANDEREN","ANTWERPEN","DESSELSE NEET",51.25571,5.10285,31,"U",1,"1"
"9207",2070401840,"4",1999,"G13032","vis2182","Pungitius pungitius",0.03,"CPUE",46,"S11915","Electrofishing_backpack","Palearctic",2080022770,"BEL","VLAANDEREN","ANTWERPEN","DESSELSE NEET",51.25571,5.10285,31,"U",1,"1"
"9208",2070401840,"4",1999,"G13032","vis2182","Rutilus rutilus",0.04,"CPUE",46,"S11915","Electrofishing_backpack","Palearctic",2080022770,"BEL","VLAANDEREN","ANTWERPEN","DESSELSE NEET",51.25571,5.10285,31,"U",1,"1"
"9209",2070401840,"4",1999,"G13032","vis2182","Tinca tinca",0.01,"CPUE",46,"S11915","Electrofishing_backpack","Palearctic",2080022770,"BEL","VLAANDEREN","ANTWERPEN","DESSELSE NEET",51.25571,5.10285,31,"U",1,"1"
"754",2070022620,"1",2011,"G12809","vis174","Gasterosteus aculeatus",0.04,"CPUE",46,"S5255","Electrofishing_backpack","Palearctic",2080022620,"BEL","VLAANDEREN","OOST-VLAANDEREN","ISABELLAKANAAL",51.24202,3.66694,31,"U",1,"canal"
"755",2070022620,"1",2011,"G12809","vis174","Pungitius pungitius",0.12,"CPUE",46,"S5255","Electrofishing_backpack","Palearctic",2080022620,"BEL","VLAANDEREN","OOST-VLAANDEREN","ISABELLAKANAAL",51.24202,3.66694,31,"U",1,"canal"
"9352",2070401840,"4",1999,"G12833","vis488","Abramis brama",0.5,"CPUE",46,"S6397","Trapnetting","Palearctic",2080022770,"BEL","VLAANDEREN","ANTWERPEN","KANAAL DESSEL-SCHOTEN",51.36227,4.97743,31,"U",1,"1"
"9353",2070401840,"4",1999,"G12833","vis488","Anguilla anguilla",1,"CPUE",46,"S6397","Trapnetting","Palearctic",2080022770,"BEL","VLAANDEREN","ANTWERPEN","KANAAL DESSEL-SCHOTEN",51.36227,4.97743,31,"U",1,"1"
"9354",2070401840,"4",1999,"G12833","vis488","Gymnocephalus cernua",1.5,"CPUE",46,"S6397","Trapnetting","Palearctic",2080022770,"BEL","VLAANDEREN","ANTWERPEN","KANAAL DESSEL-SCHOTEN",51.36227,4.97743,31,"U",1,"1"
"9355",2070401840,"4",1999,"G12833","vis488","Perca fluviatilis",4,"CPUE",46,"S6397","Trapnetting","Palearctic",2080022770,"BEL","VLAANDEREN","ANTWERPEN","KANAAL DESSEL-SCHOTEN",51.36227,4.97743,31,"U",1,"1"
"9356",2070401840,"4",1999,"G12833","vis488","Rutilus rutilus",7,"CPUE",46,"S6397","Trapnetting","Palearctic",2080022770,"BEL","VLAANDEREN","ANTWERPEN","KANAAL DESSEL-SCHOTEN",51.36227,4.97743,31,"U",1,"1"
"6721",2070053800,"4",2006,"G5082","nfp21281","Anguilla anguilla",0.086,"Ind.100m2",27,"S11358","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.25239,0.447026819,31,"U",4,"4"
"6722",2070053800,"4",2006,"G5082","nfp21281","Esox lucius",0.3,"Ind.100m2",27,"S11358","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.25239,0.447026819,31,"U",4,"4"
"6723",2070053800,"4",2006,"G5082","nfp21281","Gymnocephalus cernua",0.043,"Ind.100m2",27,"S11358","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.25239,0.447026819,31,"U",4,"4"
"6724",2070053800,"4",2006,"G5082","nfp21281","Perca fluviatilis",0.172,"Ind.100m2",27,"S11358","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.25239,0.447026819,31,"U",4,"4"
"6736",2070053800,"4",2006,"G5122","nfp21641","Anguilla anguilla",0.135,"Ind.100m2",27,"S11401","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.2658,0.507031594,31,"U",4,"4"
"6737",2070053800,"4",2006,"G5122","nfp21641","Esox lucius",0.09,"Ind.100m2",27,"S11401","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.2658,0.507031594,31,"U",4,"4"
"6738",2070053800,"4",2006,"G5122","nfp21641","Gobio gobio",0.09,"Ind.100m2",27,"S11401","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.2658,0.507031594,31,"U",4,"4"
"6739",2070053800,"4",2006,"G5122","nfp21641","Leuciscus leuciscus",0.135,"Ind.100m2",27,"S11401","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.2658,0.507031594,31,"U",4,"4"
"6740",2070053800,"4",2006,"G5122","nfp21641","Perca fluviatilis",0.314,"Ind.100m2",27,"S11401","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.2658,0.507031594,31,"U",4,"4"
"6741",2070053800,"4",2006,"G5122","nfp21641","Rutilus rutilus",0.045,"Ind.100m2",27,"S11401","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.2658,0.507031594,31,"U",4,"4"
"6742",2070053800,"4",2006,"G5122","nfp21641","Squalius cephalus",2.197,"Ind.100m2",27,"S11401","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.2658,0.507031594,31,"U",4,"4"
"8431",2070385270,"2",1998,"G13216","vis3686","Anguilla anguilla",0.02,"CPUE",46,"S12398","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","DOMMEL",51.26024,5.42096,31,"U",1,"1"
"8432",2070385270,"2",1998,"G13216","vis3686","Carassius gibelio",0.56,"CPUE",46,"S12398","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","DOMMEL",51.26024,5.42096,31,"U",1,"1"
"8433",2070385270,"2",1998,"G13216","vis3686","Gasterosteus aculeatus",0.06,"CPUE",46,"S12398","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","DOMMEL",51.26024,5.42096,31,"U",1,"1"
"8434",2070385270,"2",1998,"G13216","vis3686","Perca fluviatilis",0.01,"CPUE",46,"S12398","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","DOMMEL",51.26024,5.42096,31,"U",1,"1"
"8435",2070385270,"2",1998,"G13216","vis3686","Pungitius pungitius",0.02,"CPUE",46,"S12398","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","DOMMEL",51.26024,5.42096,31,"U",1,"1"
"8436",2070385270,"2",1998,"G13216","vis3686","Rutilus rutilus",0.01,"CPUE",46,"S12398","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","DOMMEL",51.26024,5.42096,31,"U",1,"1"
"8437",2070385270,"2",1998,"G13216","vis3686","Umbra pygmaea",0.06,"CPUE",46,"S12398","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","DOMMEL",51.26024,5.42096,31,"U",1,"1"
"752",2070022620,"1",2011,"G12808","vis162","Gasterosteus aculeatus",0.17,"CPUE",46,"S5210","Electrofishing_backpack","Palearctic",2080022620,"BEL","VLAANDEREN","OOST-VLAANDEREN","LEMBEEKSE ISABELLASTROOM",51.23612,3.69607,31,"U",1,"1"
"753",2070022620,"1",2011,"G12808","vis162","Pungitius pungitius",0.33,"CPUE",46,"S5210","Electrofishing_backpack","Palearctic",2080022620,"BEL","VLAANDEREN","OOST-VLAANDEREN","LEMBEEKSE ISABELLASTROOM",51.23612,3.69607,31,"U",1,"1"
"6714",2070053800,"4",2006,"G5076","nfp21244","Abramis brama",0.5,"Ind.100m2",27,"S11352","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.22337,0.421912252,31,"U",4,"4"
"6715",2070053800,"4",2006,"G5076","nfp21244","Alburnus alburnus",2.222,"Ind.100m2",27,"S11352","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.22337,0.421912252,31,"U",4,"4"
"6716",2070053800,"4",2006,"G5076","nfp21244","Esox lucius",0.111,"Ind.100m2",27,"S11352","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.22337,0.421912252,31,"U",4,"4"
"6717",2070053800,"4",2006,"G5076","nfp21244","Gobio gobio",0.056,"Ind.100m2",27,"S11352","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.22337,0.421912252,31,"U",4,"4"
"6718",2070053800,"4",2006,"G5076","nfp21244","Perca fluviatilis",0.389,"Ind.100m2",27,"S11352","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.22337,0.421912252,31,"U",4,"4"
"6719",2070053800,"4",2006,"G5076","nfp21244","Rutilus rutilus",1.778,"Ind.100m2",27,"S11352","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.22337,0.421912252,31,"U",4,"4"
"6720",2070053800,"4",2006,"G5076","nfp21244","Squalius cephalus",0.111,"Ind.100m2",27,"S11352","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.22337,0.421912252,31,"U",4,"4"
"774",2070022620,"1",2011,"G12891","vis883","Anguilla anguilla",0.12,"CPUE",46,"S7755","Electrofishing_boat","Palearctic",2080022620,"BEL","VLAANDEREN","OOST-VLAANDEREN","LANGELEDE",51.20851,3.86025,31,"U",1,"canal"
"775",2070022620,"1",2011,"G12891","vis883","Blicca bjoerkna",0.06,"CPUE",46,"S7755","Electrofishing_boat","Palearctic",2080022620,"BEL","VLAANDEREN","OOST-VLAANDEREN","LANGELEDE",51.20851,3.86025,31,"U",1,"canal"
"776",2070022620,"1",2011,"G12891","vis883","Esox lucius",0.04,"CPUE",46,"S7755","Electrofishing_boat","Palearctic",2080022620,"BEL","VLAANDEREN","OOST-VLAANDEREN","LANGELEDE",51.20851,3.86025,31,"U",1,"canal"
"777",2070022620,"1",2011,"G12891","vis883","Leucaspius delineatus",0.97,"CPUE",46,"S7755","Electrofishing_boat","Palearctic",2080022620,"BEL","VLAANDEREN","OOST-VLAANDEREN","LANGELEDE",51.20851,3.86025,31,"U",1,"canal"
"778",2070022620,"1",2011,"G12891","vis883","Perca fluviatilis",0.34,"CPUE",46,"S7755","Electrofishing_boat","Palearctic",2080022620,"BEL","VLAANDEREN","OOST-VLAANDEREN","LANGELEDE",51.20851,3.86025,31,"U",1,"canal"
"779",2070022620,"1",2011,"G12891","vis883","Rutilus rutilus",0.25,"CPUE",46,"S7755","Electrofishing_boat","Palearctic",2080022620,"BEL","VLAANDEREN","OOST-VLAANDEREN","LANGELEDE",51.20851,3.86025,31,"U",1,"canal"
"780",2070022620,"1",2011,"G12891","vis883","Scardinius erythrophthalmus",0.04,"CPUE",46,"S7755","Electrofishing_boat","Palearctic",2080022620,"BEL","VLAANDEREN","OOST-VLAANDEREN","LANGELEDE",51.20851,3.86025,31,"U",1,"canal"
"781",2070022620,"1",2011,"G12891","vis883","Tinca tinca",0.165,"CPUE",46,"S7755","Electrofishing_boat","Palearctic",2080022620,"BEL","VLAANDEREN","OOST-VLAANDEREN","LANGELEDE",51.20851,3.86025,31,"U",1,"canal"
"740",2070022620,"1",2011,"G12806","vis145","Gasterosteus aculeatus",0.15,"CPUE",46,"S4743","Electrofishing_backpack","Palearctic",2080022620,"BEL","VLAANDEREN","OOST-VLAANDEREN","WATERGANG VAN DE MOERBEKEPOLDER",51.20793,4.02271,31,"U",1,"1"
"741",2070022620,"1",2011,"G12806","vis145","Pungitius pungitius",0.11,"CPUE",46,"S4743","Electrofishing_backpack","Palearctic",2080022620,"BEL","VLAANDEREN","OOST-VLAANDEREN","WATERGANG VAN DE MOERBEKEPOLDER",51.20793,4.02271,31,"U",1,"1"
"8451",2070385270,"2",1998,"G13219","vis3716","Ameiurus nebulosus",0.01,"CPUE",46,"S12401","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","HOLVENLOOP",51.22674,5.42009,31,"U",2,"2"
"8452",2070385270,"2",1998,"G13219","vis3716","Anguilla anguilla",0.02,"CPUE",46,"S12401","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","HOLVENLOOP",51.22674,5.42009,31,"U",2,"2"
"8453",2070385270,"2",1998,"G13219","vis3716","Gasterosteus aculeatus",0.84,"CPUE",46,"S12401","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","HOLVENLOOP",51.22674,5.42009,31,"U",2,"2"
"8454",2070385270,"2",1998,"G13219","vis3716","Lepomis gibbosus",0.04,"CPUE",46,"S12401","Electrofishing_backpack","Palearctic",2080022970,"BEL","VLAANDEREN","LIMBURG","HOLVENLOOP",51.22674,5.42009,31,"U",2,"2"
"6701",2070053800,"4",2006,"G5059","nfp21109","Abramis brama",0.05,"Ind.100m2",27,"S11334","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.20153,0.349589725,31,"U",4,"4"
"6702",2070053800,"4",2006,"G5059","nfp21109","Alburnus alburnus",0.25,"Ind.100m2",27,"S11334","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.20153,0.349589725,31,"U",4,"4"
"6703",2070053800,"4",2006,"G5059","nfp21109","Esox lucius",0.2,"Ind.100m2",27,"S11334","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.20153,0.349589725,31,"U",4,"4"
"6704",2070053800,"4",2006,"G5059","nfp21109","Perca fluviatilis",0.1,"Ind.100m2",27,"S11334","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.20153,0.349589725,31,"U",4,"4"
"6705",2070053800,"4",2006,"G5059","nfp21109","Rutilus rutilus",2.25,"Ind.100m2",27,"S11334","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.20153,0.349589725,31,"U",4,"4"
"6706",2070053800,"4",2006,"G5059","nfp21109","Squalius cephalus",0.1,"Ind.100m2",27,"S11334","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","KENT","RIVER MEDWAY",51.20153,0.349589725,31,"U",4,"4"
"6647",2070053800,"4",2006,"G4963","nfp20295","Alburnus alburnus",0.27,"Ind.100m2",27,"S11235","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","SURREY","RIVER EDEN",51.18428,0.027072008,31,"U",2,"2"
"6648",2070053800,"4",2006,"G4963","nfp20295","Barbatula barbatula",2.965,"Ind.100m2",27,"S11235","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","SURREY","RIVER EDEN",51.18428,0.027072008,31,"U",2,"2"
"6649",2070053800,"4",2006,"G4963","nfp20295","Carassius auratus",0.809,"Ind.100m2",27,"S11235","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","SURREY","RIVER EDEN",51.18428,0.027072008,31,"U",2,"2"
"6650",2070053800,"4",2006,"G4963","nfp20295","Cottus gobio",1.887,"Ind.100m2",27,"S11235","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","SURREY","RIVER EDEN",51.18428,0.027072008,31,"U",2,"2"
"6651",2070053800,"4",2006,"G4963","nfp20295","Cyprinus carpio",0.27,"Ind.100m2",27,"S11235","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","SURREY","RIVER EDEN",51.18428,0.027072008,31,"U",2,"2"
"6652",2070053800,"4",2006,"G4963","nfp20295","Esox lucius",1.078,"Ind.100m2",27,"S11235","Electrofishing","Palearctic",2080053820,"GBR","ENGLAND","SURREY","RIVER EDEN",51.18428,0.027072008,31,"U",2,"2"
