"HYBAS_ID","Quarter.x","UnitAbundance","Year","TimeSeriesID","SurveyID","Species","Abundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2","dis_m3_pyr","ele_mt_cav","tmp_dc_cyr","pre_mm_cyr","hft_ix_c93","hft_ix_c09","CSI","CSI_FF2"
"475",2070030490,"3","Ind.100m2",2012,"G9633","ser8553","Salmo salar",5.7,42,"S7113","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.14626,20.35738,34,"W",3,3,7.185,119,18,587,108,85,99.9401,1
"476",2070030490,"3","Ind.100m2",2012,"G9633","ser8553","Salmo trutta",40.3,42,"S7113","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.14626,20.35738,34,"W",3,3,7.185,119,18,587,108,85,99.9401,1
"477",2070030490,"3","Ind.100m2",2012,"G9635","ser8596","Cottus gobio",38.9,42,"S7116","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.15514,20.36089,34,"W",3,3,7.185,119,18,587,108,85,99.9401,1
"478",2070030490,"3","Ind.100m2",2012,"G9635","ser8596","Phoxinus phoxinus",6.4,42,"S7116","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.15514,20.36089,34,"W",3,3,7.185,119,18,587,108,85,99.9401,1
"479",2070030490,"3","Ind.100m2",2012,"G9635","ser8596","Salmo salar",52.9,42,"S7116","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.15514,20.36089,34,"W",3,3,7.185,119,18,587,108,85,99.9401,1
"480",2070030490,"3","Ind.100m2",2012,"G9635","ser8596","Salmo trutta",0.9,42,"S7116","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.15514,20.36089,34,"W",3,3,7.185,119,18,587,108,85,99.9401,1
"481",2070030490,"3","Ind.100m2",2012,"G9619","ser8254","Cottus gobio",34.1,42,"S7092","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.10397,20.40184,34,"W",3,3,7.783,88,20,582,128,106,99.8625,1
"482",2070030490,"3","Ind.100m2",2012,"G9619","ser8254","Phoxinus phoxinus",51.7,42,"S7092","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.10397,20.40184,34,"W",3,3,7.783,88,20,582,128,106,99.8625,1
"483",2070030490,"3","Ind.100m2",2012,"G9619","ser8254","Salmo salar",18.3,42,"S7092","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.10397,20.40184,34,"W",3,3,7.783,88,20,582,128,106,99.8625,1
"484",2070030490,"3","Ind.100m2",2012,"G9619","ser8254","Salmo trutta",1.3,42,"S7092","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.10397,20.40184,34,"W",3,3,7.783,88,20,582,128,106,99.8625,1
"485",2070030490,"3","Ind.100m2",2012,"G9619","ser8254","Thymallus thymallus",0.3,42,"S7092","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.10397,20.40184,34,"W",3,3,7.783,88,20,582,128,106,99.8625,1
"486",2070030490,"3","Ind.100m2",2012,"G9615","ser8177","Cottus gobio",2.2,42,"S7087","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GODGRASBACKEN",64.10015,20.32312,34,"W",2,2,0.758,118,19,587,73,58,99.9927,1
"487",2070030490,"3","Ind.100m2",2012,"G9615","ser8177","Salmo trutta",132.4,42,"S7087","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GODGRASBACKEN",64.10015,20.32312,34,"W",2,2,0.758,118,19,587,73,58,99.9927,1
"488",2070030490,"3","Ind.100m2",2012,"G9616","ser8195","Cottus gobio",1.6,42,"S7089","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SKRAVELBACKEN",64.10397,20.30114,34,"W",2,2,0.758,118,19,587,73,58,99.9927,1
"489",2070030490,"3","Ind.100m2",2012,"G9616","ser8195","Salmo trutta",24.2,42,"S7089","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SKRAVELBACKEN",64.10397,20.30114,34,"W",2,2,0.758,118,19,587,73,58,99.9927,1
"490",2070030490,"3","Ind.100m2",2012,"G9617","ser8208","Cottus gobio",9.1,42,"S7090","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SKRAVELBACKEN",64.10502,20.31056,34,"W",2,2,0.758,118,19,587,73,58,99.9927,1
"491",2070030490,"3","Ind.100m2",2012,"G9617","ser8208","Salmo trutta",51,42,"S7090","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SKRAVELBACKEN",64.10502,20.31056,34,"W",2,2,0.758,118,19,587,73,58,99.9927,1
"492",2070030490,"3","Ind.100m2",2012,"G9618","ser8234","Cottus gobio",2.6,42,"S7091","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","KLAPPMARKSBACKEN",64.10653,20.32004,34,"W",2,2,0.758,118,19,587,73,58,99.9927,1
"493",2070030490,"3","Ind.100m2",2012,"G9618","ser8234","Salmo trutta",24.6,42,"S7091","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","KLAPPMARKSBACKEN",64.10653,20.32004,34,"W",2,2,0.758,118,19,587,73,58,99.9927,1
"494",2070030490,"3","Ind.100m2",2012,"G9622","ser8307","Salmo trutta",36.6,42,"S7095","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","NORDASBACKEN",64.11147,20.29104,34,"W",2,2,0.758,118,19,587,73,58,99.9927,1
"495",2070030490,"3","Ind.100m2",2012,"G9623","ser8318","Cottus gobio",13.2,42,"S7097","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","NORDASBACKEN",64.11266,20.29637,34,"W",2,2,0.758,118,19,587,73,58,99.9927,1
"496",2070030490,"3","Ind.100m2",2012,"G9623","ser8318","Salmo trutta",18,42,"S7097","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","NORDASBACKEN",64.11266,20.29637,34,"W",2,2,0.758,118,19,587,73,58,99.9927,1
"497",2070030490,"3","Ind.100m2",2012,"G9610","ser8067","Cottus gobio",68.2,42,"S7082","Electrofishing_backpack","Palearctic",2080030630,"SWE","VASTERBOTTEN","UMEA","VASTERAN",64.09248,20.13185,34,"W",1,1,0.408,221,13,599,61,56,99.95515,1
"498",2070030490,"3","Ind.100m2",2012,"G9610","ser8067","Salmo trutta",5.2,42,"S7082","Electrofishing_backpack","Palearctic",2080030630,"SWE","VASTERBOTTEN","UMEA","VASTERAN",64.09248,20.13185,34,"W",1,1,0.408,221,13,599,61,56,99.95515,1
"499",2070030490,"3","Ind.100m2",2012,"G9614","ser8147","Cottus gobio",86.6,42,"S7086","Electrofishing_backpack","Palearctic",2080030630,"SWE","VASTERBOTTEN","UMEA","VASTERAN",64.10275,20.11908,34,"W",1,1,0.408,221,13,599,61,56,99.95515,1
"500",2070030490,"3","Ind.100m2",2012,"G9614","ser8147","Salmo trutta",12.1,42,"S7086","Electrofishing_backpack","Palearctic",2080030630,"SWE","VASTERBOTTEN","UMEA","VASTERAN",64.10275,20.11908,34,"W",1,1,0.408,221,13,599,61,56,99.95515,1
"501",2070030490,"3","Ind.100m2",2012,"G9614","ser8147","Salvelinus fontinalis",0.4,42,"S7086","Electrofishing_backpack","Palearctic",2080030630,"SWE","VASTERBOTTEN","UMEA","VASTERAN",64.10275,20.11908,34,"W",1,1,0.408,221,13,599,61,56,99.95515,1
"502",2070030490,"3","Ind.100m2",2012,"G9624","ser8337","Cottus gobio",45.2,42,"S7102","Electrofishing_backpack","Palearctic",2080030630,"SWE","VASTERBOTTEN","UMEA","VASTERAN",64.12414,20.09464,34,"W",1,1,0.408,221,13,599,61,56,99.95515,1
"503",2070030490,"3","Ind.100m2",2012,"G9624","ser8337","Salmo trutta",31.5,42,"S7102","Electrofishing_backpack","Palearctic",2080030630,"SWE","VASTERBOTTEN","UMEA","VASTERAN",64.12414,20.09464,34,"W",1,1,0.408,221,13,599,61,56,99.95515,1
"504",2070030490,"3","Ind.100m2",2012,"G9624","ser8337","Salvelinus fontinalis",1.1,42,"S7102","Electrofishing_backpack","Palearctic",2080030630,"SWE","VASTERBOTTEN","UMEA","VASTERAN",64.12414,20.09464,34,"W",1,1,0.408,221,13,599,61,56,99.95515,1
"505",2070030710,"3","Ind.100m2",2009,"G9594","ser7746","Lota lota",1.9,42,"S7054","Electrofishing_backpack","Palearctic",2080030710,"SWE","VASTERBOTTEN","BJURHOLM","OXOGBACKEN",64.00274,19.06189,34,"W",1,1,0.233,295,11,607,24,21,99.9706,1
"506",2070030710,"3","Ind.100m2",2009,"G9594","ser7746","Salmo trutta",54,42,"S7054","Electrofishing_backpack","Palearctic",2080030710,"SWE","VASTERBOTTEN","BJURHOLM","OXOGBACKEN",64.00274,19.06189,34,"W",1,1,0.233,295,11,607,24,21,99.9706,1
"507",2070030490,"3","Ind.100m2",2012,"G9608","ser8010","Salmo trutta",20.2,42,"S7080","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","KLAPPMYRBACKEN",64.07887,20.39976,34,"W",3,3,9.432,73,21,583,125,102,99.91835,1
"508",2070030490,"3","Ind.100m2",2012,"G9609","ser8043","Cottus gobio",2.8,42,"S7081","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","KLAPPMARKSBACKEN",64.08321,20.40457,34,"W",3,3,9.432,73,21,583,125,102,99.91835,1
"509",2070030490,"3","Ind.100m2",2012,"G9609","ser8043","Salmo trutta",42.9,42,"S7081","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","KLAPPMARKSBACKEN",64.08321,20.40457,34,"W",3,3,9.432,73,21,583,125,102,99.91835,1
"510",2070030490,"3","Ind.100m2",2012,"G9612","ser8087","Cottus gobio",11.9,42,"S7084","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.08413,20.41807,34,"W",3,3,9.432,73,21,583,125,102,99.91835,1
"511",2070030490,"3","Ind.100m2",2012,"G9612","ser8087","Phoxinus phoxinus",0.7,42,"S7084","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.08413,20.41807,34,"W",3,3,9.432,73,21,583,125,102,99.91835,1
"512",2070030490,"3","Ind.100m2",2012,"G9612","ser8087","Salmo salar",42.7,42,"S7084","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.08413,20.41807,34,"W",3,3,9.432,73,21,583,125,102,99.91835,1
"513",2070030490,"3","Ind.100m2",2012,"G9612","ser8087","Thymallus thymallus",1.1,42,"S7084","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.08413,20.41807,34,"W",3,3,9.432,73,21,583,125,102,99.91835,1
"514",2070030490,"3","Ind.100m2",2012,"G9613","ser8125","Cottus gobio",4.1,42,"S7085","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.09298,20.40824,34,"W",3,3,9.432,73,21,583,125,102,99.91835,1
"515",2070030490,"3","Ind.100m2",2012,"G9613","ser8125","Phoxinus phoxinus",7.8,42,"S7085","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.09298,20.40824,34,"W",3,3,9.432,73,21,583,125,102,99.91835,1
"516",2070030490,"3","Ind.100m2",2012,"G9613","ser8125","Salmo salar",49.3,42,"S7085","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.09298,20.40824,34,"W",3,3,9.432,73,21,583,125,102,99.91835,1
"517",2070030490,"3","Ind.100m2",2012,"G9613","ser8125","Salmo trutta",0.6,42,"S7085","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.09298,20.40824,34,"W",3,3,9.432,73,21,583,125,102,99.91835,1
"518",2070030490,"3","Ind.100m2",2012,"G9613","ser8125","Thymallus thymallus",0.3,42,"S7085","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.09298,20.40824,34,"W",3,3,9.432,73,21,583,125,102,99.91835,1
