"HYBAS_ID","Quarter.x","UnitAbundance","Year","TimeSeriesID","SurveyID","Species","Abundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2","dis_m3_pyr","ele_mt_cav","tmp_dc_cyr","pre_mm_cyr","hft_ix_c93","hft_ix_c09","CSI","CSI_FF2"
"193",7070651920,"2","Count",2005,"G6281","nor471","Umbra pygmaea",1,28,"S12630","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","APPLETREE SWAMP",35.50619,-77.77569,18,"S",2,2,3.967,22,158,1227,84,94,99.90695,1
"194",7070042610,"2","Count",2002,"G6363","nor348","Ameiurus natalis",1,28,"S12734","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","PITT","CHICOD CREEK",35.54583,-77.21028,18,"S",1,1,0.62,15,160,1271,112,108,100,1
"195",7070042610,"2","Count",2002,"G6363","nor348","Anguilla rostrata",3,28,"S12734","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","PITT","CHICOD CREEK",35.54583,-77.21028,18,"S",1,1,0.62,15,160,1271,112,108,100,1
"196",7070042610,"2","Count",2002,"G6363","nor348","Aphredoderus sayanus",5,28,"S12734","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","PITT","CHICOD CREEK",35.54583,-77.21028,18,"S",1,1,0.62,15,160,1271,112,108,100,1
"197",7070042610,"2","Count",2002,"G6363","nor348","Enneacanthus gloriosus",26,28,"S12734","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","PITT","CHICOD CREEK",35.54583,-77.21028,18,"S",1,1,0.62,15,160,1271,112,108,100,1
"198",7070042610,"2","Count",2002,"G6363","nor348","Erimyzon oblongus",6,28,"S12734","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","PITT","CHICOD CREEK",35.54583,-77.21028,18,"S",1,1,0.62,15,160,1271,112,108,100,1
"199",7070042610,"2","Count",2002,"G6363","nor348","Esox americanus americanus",2,28,"S12734","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","PITT","CHICOD CREEK",35.54583,-77.21028,18,"S",1,1,0.62,15,160,1271,112,108,100,1
"200",7070042610,"2","Count",2002,"G6363","nor348","Esox niger",1,28,"S12734","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","PITT","CHICOD CREEK",35.54583,-77.21028,18,"S",1,1,0.62,15,160,1271,112,108,100,1
"201",7070042610,"2","Count",2002,"G6363","nor348","Gambusia holbrooki",4,28,"S12734","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","PITT","CHICOD CREEK",35.54583,-77.21028,18,"S",1,1,0.62,15,160,1271,112,108,100,1
"202",7070042610,"2","Count",2002,"G6363","nor348","Lepomis gulosus",1,28,"S12734","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","PITT","CHICOD CREEK",35.54583,-77.21028,18,"S",1,1,0.62,15,160,1271,112,108,100,1
"203",7070042610,"2","Count",2002,"G6363","nor348","Lepomis macrochirus",1,28,"S12734","Electrofishing_backpack","Nearctic",7080042610,"USA","NORTH CAROLINA","PITT","CHICOD CREEK",35.54583,-77.21028,18,"S",1,1,0.62,15,160,1271,112,108,100,1
"204",7070651920,"2","Count",2005,"G6286","nor429","Acantharchus pomotis",2,28,"S12635","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","NAHUNTA CREEK",35.51186,-77.9484,18,"S",1,1,1.748,41,158,1210,127,143,99.9568,1
"205",7070651920,"2","Count",2005,"G6286","nor429","Anguilla rostrata",15,28,"S12635","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","NAHUNTA CREEK",35.51186,-77.9484,18,"S",1,1,1.748,41,158,1210,127,143,99.9568,1
"206",7070651920,"2","Count",2005,"G6286","nor429","Aphredoderus sayanus",3,28,"S12635","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","NAHUNTA CREEK",35.51186,-77.9484,18,"S",1,1,1.748,41,158,1210,127,143,99.9568,1
"207",7070651920,"2","Count",2005,"G6286","nor429","Centrarchus macropterus",1,28,"S12635","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","NAHUNTA CREEK",35.51186,-77.9484,18,"S",1,1,1.748,41,158,1210,127,143,99.9568,1
"208",7070651920,"2","Count",2005,"G6286","nor429","Cyprinella analostana",6,28,"S12635","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","NAHUNTA CREEK",35.51186,-77.9484,18,"S",1,1,1.748,41,158,1210,127,143,99.9568,1
"209",7070651920,"2","Count",2005,"G6286","nor429","Enneacanthus gloriosus",1,28,"S12635","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","NAHUNTA CREEK",35.51186,-77.9484,18,"S",1,1,1.748,41,158,1210,127,143,99.9568,1
"210",7070651920,"2","Count",2005,"G6286","nor429","Erimyzon oblongus",7,28,"S12635","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","NAHUNTA CREEK",35.51186,-77.9484,18,"S",1,1,1.748,41,158,1210,127,143,99.9568,1
"211",7070651920,"2","Count",2005,"G6286","nor429","Esox americanus americanus",8,28,"S12635","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","NAHUNTA CREEK",35.51186,-77.9484,18,"S",1,1,1.748,41,158,1210,127,143,99.9568,1
"212",7070651920,"2","Count",2005,"G6286","nor429","Esox niger",3,28,"S12635","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","NAHUNTA CREEK",35.51186,-77.9484,18,"S",1,1,1.748,41,158,1210,127,143,99.9568,1
"213",7070651920,"2","Count",2005,"G6286","nor429","Gambusia holbrooki",2,28,"S12635","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","NAHUNTA CREEK",35.51186,-77.9484,18,"S",1,1,1.748,41,158,1210,127,143,99.9568,1
"214",7070651920,"2","Count",2005,"G6286","nor429","Lepomis auritus",27,28,"S12635","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","NAHUNTA CREEK",35.51186,-77.9484,18,"S",1,1,1.748,41,158,1210,127,143,99.9568,1
"215",7070651920,"2","Count",2005,"G6286","nor429","Lepomis macrochirus",2,28,"S12635","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","NAHUNTA CREEK",35.51186,-77.9484,18,"S",1,1,1.748,41,158,1210,127,143,99.9568,1
"216",7070651920,"2","Count",2005,"G6286","nor429","Micropterus salmoides",2,28,"S12635","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","NAHUNTA CREEK",35.51186,-77.9484,18,"S",1,1,1.748,41,158,1210,127,143,99.9568,1
"217",7070651920,"2","Count",2005,"G6286","nor429","Nocomis raneyi",1,28,"S12635","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","NAHUNTA CREEK",35.51186,-77.9484,18,"S",1,1,1.748,41,158,1210,127,143,99.9568,1
"218",7070651920,"2","Count",2005,"G6286","nor429","Notropis altipinnis",22,28,"S12635","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","NAHUNTA CREEK",35.51186,-77.9484,18,"S",1,1,1.748,41,158,1210,127,143,99.9568,1
"219",7070651920,"2","Count",2005,"G6286","nor429","Notropis cummingsae",28,28,"S12635","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","NAHUNTA CREEK",35.51186,-77.9484,18,"S",1,1,1.748,41,158,1210,127,143,99.9568,1
"220",7070651920,"2","Count",2005,"G6286","nor429","Notropis procne",12,28,"S12635","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","NAHUNTA CREEK",35.51186,-77.9484,18,"S",1,1,1.748,41,158,1210,127,143,99.9568,1
"221",7070651920,"2","Count",2005,"G6286","nor429","Noturus gyrinus",1,28,"S12635","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","NAHUNTA CREEK",35.51186,-77.9484,18,"S",1,1,1.748,41,158,1210,127,143,99.9568,1
"222",7070651920,"2","Count",2005,"G6286","nor429","Noturus insignis",1,28,"S12635","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","NAHUNTA CREEK",35.51186,-77.9484,18,"S",1,1,1.748,41,158,1210,127,143,99.9568,1
"223",7070651920,"2","Count",2005,"G6286","nor429","Percina roanoka",3,28,"S12635","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","NAHUNTA CREEK",35.51186,-77.9484,18,"S",1,1,1.748,41,158,1210,127,143,99.9568,1
"224",7070651920,"2","Count",2005,"G6286","nor429","Umbra pygmaea",2,28,"S12635","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","NAHUNTA CREEK",35.51186,-77.9484,18,"S",1,1,1.748,41,158,1210,127,143,99.9568,1
"225",7070651920,"2","Count",2005,"G6288","nor430","Ameiurus natalis",1,28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1,0.666,39,158,1222,201,197,99.89085,1
"226",7070651920,"2","Count",2005,"G6288","nor430","Amia calva",1,28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1,0.666,39,158,1222,201,197,99.89085,1
"227",7070651920,"2","Count",2005,"G6288","nor430","Anguilla rostrata",10,28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1,0.666,39,158,1222,201,197,99.89085,1
"228",7070651920,"2","Count",2005,"G6288","nor430","Aphredoderus sayanus",16,28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1,0.666,39,158,1222,201,197,99.89085,1
"229",7070651920,"2","Count",2005,"G6288","nor430","Enneacanthus gloriosus",3,28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1,0.666,39,158,1222,201,197,99.89085,1
"230",7070651920,"2","Count",2005,"G6288","nor430","Erimyzon oblongus",4,28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1,0.666,39,158,1222,201,197,99.89085,1
"231",7070651920,"2","Count",2005,"G6288","nor430","Esox americanus americanus",3,28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1,0.666,39,158,1222,201,197,99.89085,1
"232",7070651920,"2","Count",2005,"G6288","nor430","Lepomis auritus",25,28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1,0.666,39,158,1222,201,197,99.89085,1
"233",7070651920,"2","Count",2005,"G6288","nor430","Lepomis gibbosus",3,28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1,0.666,39,158,1222,201,197,99.89085,1
"234",7070651920,"2","Count",2005,"G6288","nor430","Lepomis gulosus",1,28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1,0.666,39,158,1222,201,197,99.89085,1
"235",7070651920,"2","Count",2005,"G6288","nor430","Lepomis macrochirus",2,28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1,0.666,39,158,1222,201,197,99.89085,1
"236",7070651920,"2","Count",2005,"G6288","nor430","Luxilus albeolus",2,28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1,0.666,39,158,1222,201,197,99.89085,1
"237",7070651920,"2","Count",2005,"G6288","nor430","Micropterus salmoides",1,28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1,0.666,39,158,1222,201,197,99.89085,1
"238",7070651920,"2","Count",2005,"G6288","nor430","Notropis cummingsae",60,28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1,0.666,39,158,1222,201,197,99.89085,1
"239",7070651920,"2","Count",2005,"G6288","nor430","Notropis procne",3,28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1,0.666,39,158,1222,201,197,99.89085,1
"240",7070651920,"2","Count",2005,"G6288","nor430","Noturus insignis",3,28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1,0.666,39,158,1222,201,197,99.89085,1
"241",7070651920,"2","Count",2005,"G6288","nor430","Percina nevisense",1,28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1,0.666,39,158,1222,201,197,99.89085,1
"242",7070651920,"2","Count",2005,"G6288","nor430","Percina roanoka",6,28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1,0.666,39,158,1222,201,197,99.89085,1
"243",7070651920,"2","Count",2005,"G6288","nor430","Umbra pygmaea",2,28,"S12637","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","WAYNE","THE SLOUGH",35.47053,-77.88345,18,"S",1,1,0.666,39,158,1222,201,197,99.89085,1
"244",7070651920,"2","Count",2005,"G6282","nor442","Ameiurus natalis",3,28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1,0.448,29,158,1239,99,126,99.8906,1
"245",7070651920,"2","Count",2005,"G6282","nor442","Amia calva",1,28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1,0.448,29,158,1239,99,126,99.8906,1
"246",7070651920,"2","Count",2005,"G6282","nor442","Aphredoderus sayanus",7,28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1,0.448,29,158,1239,99,126,99.8906,1
"247",7070651920,"2","Count",2005,"G6282","nor442","Centrarchus macropterus",7,28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1,0.448,29,158,1239,99,126,99.8906,1
"248",7070651920,"2","Count",2005,"G6282","nor442","Enneacanthus gloriosus",3,28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1,0.448,29,158,1239,99,126,99.8906,1
"249",7070651920,"2","Count",2005,"G6282","nor442","Erimyzon oblongus",4,28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1,0.448,29,158,1239,99,126,99.8906,1
"250",7070651920,"2","Count",2005,"G6282","nor442","Esox americanus americanus",1,28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1,0.448,29,158,1239,99,126,99.8906,1
"251",7070651920,"2","Count",2005,"G6282","nor442","Esox niger",2,28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1,0.448,29,158,1239,99,126,99.8906,1
"252",7070651920,"2","Count",2005,"G6282","nor442","Etheostoma serrifer",1,28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1,0.448,29,158,1239,99,126,99.8906,1
"253",7070651920,"2","Count",2005,"G6282","nor442","Gambusia holbrooki",9,28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1,0.448,29,158,1239,99,126,99.8906,1
"254",7070651920,"2","Count",2005,"G6282","nor442","Lepomis auritus",10,28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1,0.448,29,158,1239,99,126,99.8906,1
"255",7070651920,"2","Count",2005,"G6282","nor442","Lepomis macrochirus",2,28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1,0.448,29,158,1239,99,126,99.8906,1
"256",7070651920,"2","Count",2005,"G6282","nor442","Notemigonus crysoleucas",12,28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1,0.448,29,158,1239,99,126,99.8906,1
"257",7070651920,"2","Count",2005,"G6282","nor442","Noturus gyrinus",1,28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1,0.448,29,158,1239,99,126,99.8906,1
"258",7070651920,"2","Count",2005,"G6282","nor442","Umbra pygmaea",4,28,"S12631","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","FORT RUN",35.49362,-77.73042,18,"S",1,1,0.448,29,158,1239,99,126,99.8906,1
"259",7070651920,"2","Count",2005,"G6287","nor1155","Acantharchus pomotis",1,28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1,0.577,28,158,1263,141,161,99.94175,1
"260",7070651920,"2","Count",2005,"G6287","nor1155","Ameiurus natalis",1,28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1,0.577,28,158,1263,141,161,99.94175,1
"261",7070651920,"2","Count",2005,"G6287","nor1155","Anguilla rostrata",32,28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1,0.577,28,158,1263,141,161,99.94175,1
"262",7070651920,"2","Count",2005,"G6287","nor1155","Aphredoderus sayanus",2,28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1,0.577,28,158,1263,141,161,99.94175,1
"263",7070651920,"2","Count",2005,"G6287","nor1155","Centrarchus macropterus",2,28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1,0.577,28,158,1263,141,161,99.94175,1
"264",7070651920,"2","Count",2005,"G6287","nor1155","Cyprinella analostana",4,28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1,0.577,28,158,1263,141,161,99.94175,1
"265",7070651920,"2","Count",2005,"G6287","nor1155","Erimyzon oblongus",3,28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1,0.577,28,158,1263,141,161,99.94175,1
"266",7070651920,"2","Count",2005,"G6287","nor1155","Esox americanus americanus",5,28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1,0.577,28,158,1263,141,161,99.94175,1
"267",7070651920,"2","Count",2005,"G6287","nor1155","Esox niger",3,28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1,0.577,28,158,1263,141,161,99.94175,1
"268",7070651920,"2","Count",2005,"G6287","nor1155","Etheostoma olmstedi",10,28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1,0.577,28,158,1263,141,161,99.94175,1
"269",7070651920,"2","Count",2005,"G6287","nor1155","Etheostoma vitreum",16,28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1,0.577,28,158,1263,141,161,99.94175,1
"270",7070651920,"2","Count",2005,"G6287","nor1155","Gambusia holbrooki",2,28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1,0.577,28,158,1263,141,161,99.94175,1
"271",7070651920,"2","Count",2005,"G6287","nor1155","Lepomis auritus",23,28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1,0.577,28,158,1263,141,161,99.94175,1
"272",7070651920,"2","Count",2005,"G6287","nor1155","Lepomis gibbosus",2,28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1,0.577,28,158,1263,141,161,99.94175,1
"273",7070651920,"2","Count",2005,"G6287","nor1155","Notropis cummingsae",46,28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1,0.577,28,158,1263,141,161,99.94175,1
"274",7070651920,"2","Count",2005,"G6287","nor1155","Noturus insignis",11,28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1,0.577,28,158,1263,141,161,99.94175,1
"275",7070651920,"2","Count",2005,"G6287","nor1155","Percina roanoka",1,28,"S12636","Electrofishing_backpack","Nearctic",7080042740,"USA","NORTH CAROLINA","GREENE","RAINBOW CREEK",35.41302,-77.6015,18,"S",1,1,0.577,28,158,1263,141,161,99.94175,1
