"HYBAS_ID","Quarter.x","UnitAbundance","Year","TimeSeriesID","SurveyID","Species","Abundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2","dis_m3_pyr","ele_mt_cav","tmp_dc_cyr","pre_mm_cyr","hft_ix_c93","hft_ix_c09","CSI","CSI_FF2"
"290",7070451570,"3","Count",2003,"G9085","rwm680","Semotilus atromaculatus",1,39,"S11116","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LOWER ROUGE RIVER",43.8695,-79.25,17,"TRUE",3,3,1.849,172,76,784,413,417,98.36275,1
"291",7070451570,"3","Count",2003,"G9080","rwm946","Catostomus commersonii",4,39,"S11061","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LOWER ROUGE RIVER",43.8205,-79.2162,17,"TRUE",3,3,1.849,172,76,784,413,417,98.36275,1
"292",7070451570,"3","Count",2003,"G9080","rwm946","Culaea inconstans",3,39,"S11061","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LOWER ROUGE RIVER",43.8205,-79.2162,17,"TRUE",3,3,1.849,172,76,784,413,417,98.36275,1
"293",7070451570,"3","Count",2003,"G9080","rwm946","Etheostoma nigrum",14,39,"S11061","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LOWER ROUGE RIVER",43.8205,-79.2162,17,"TRUE",3,3,1.849,172,76,784,413,417,98.36275,1
"294",7070451570,"3","Count",2003,"G9080","rwm946","Pimephales promelas",1,39,"S11061","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LOWER ROUGE RIVER",43.8205,-79.2162,17,"TRUE",3,3,1.849,172,76,784,413,417,98.36275,1
"295",7070451570,"3","Count",2003,"G9080","rwm946","Rhinichthys cataractae",9,39,"S11061","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LOWER ROUGE RIVER",43.8205,-79.2162,17,"TRUE",3,3,1.849,172,76,784,413,417,98.36275,1
"296",7070451570,"3","Count",2003,"G9080","rwm946","Rhinichthys obtusus",21,39,"S11061","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LOWER ROUGE RIVER",43.8205,-79.2162,17,"TRUE",3,3,1.849,172,76,784,413,417,98.36275,1
"297",7070451570,"3","Count",2003,"G9080","rwm946","Semotilus atromaculatus",51,39,"S11061","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LOWER ROUGE RIVER",43.8205,-79.2162,17,"TRUE",3,3,1.849,172,76,784,413,417,98.36275,1
"298",7070451570,"3","Count",2003,"G9084","rwm947","Ambloplites rupestris",2,39,"S11105","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LOWER ROUGE RIVER",43.8583,-79.2331,17,"TRUE",3,3,1.849,172,76,784,413,417,98.36275,1
"299",7070451570,"3","Count",2003,"G9084","rwm947","Catostomus commersonii",8,39,"S11105","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LOWER ROUGE RIVER",43.8583,-79.2331,17,"TRUE",3,3,1.849,172,76,784,413,417,98.36275,1
"300",7070451570,"3","Count",2003,"G9084","rwm947","Cyprinus carpio",4,39,"S11105","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LOWER ROUGE RIVER",43.8583,-79.2331,17,"TRUE",3,3,1.849,172,76,784,413,417,98.36275,1
"301",7070451570,"3","Count",2003,"G9084","rwm947","Luxilus cornutus",2,39,"S11105","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LOWER ROUGE RIVER",43.8583,-79.2331,17,"TRUE",3,3,1.849,172,76,784,413,417,98.36275,1
"302",7070451570,"3","Count",2003,"G9084","rwm947","Pimephales promelas",2,39,"S11105","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LOWER ROUGE RIVER",43.8583,-79.2331,17,"TRUE",3,3,1.849,172,76,784,413,417,98.36275,1
"303",7070451570,"3","Count",2003,"G9084","rwm947","Pomoxis nigromaculatus",1,39,"S11105","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LOWER ROUGE RIVER",43.8583,-79.2331,17,"TRUE",3,3,1.849,172,76,784,413,417,98.36275,1
"304",7070451570,"3","Count",2003,"G9084","rwm947","Salmo trutta",3,39,"S11105","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LOWER ROUGE RIVER",43.8583,-79.2331,17,"TRUE",3,3,1.849,172,76,784,413,417,98.36275,1
"305",7070451570,"3","Count",2003,"G9083","rwm577","Campostoma anomalum",26,39,"S11094","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LITTLE ROUGE RIVER",43.8593,-79.2048,17,"TRUE",2,2,1.036,197,74,788,392,401,99.8221,1
"306",7070451570,"3","Count",2003,"G9083","rwm577","Etheostoma caeruleum",87,39,"S11094","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LITTLE ROUGE RIVER",43.8593,-79.2048,17,"TRUE",2,2,1.036,197,74,788,392,401,99.8221,1
"307",7070451570,"3","Count",2003,"G9083","rwm577","Etheostoma nigrum",6,39,"S11094","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LITTLE ROUGE RIVER",43.8593,-79.2048,17,"TRUE",2,2,1.036,197,74,788,392,401,99.8221,1
"308",7070451570,"3","Count",2003,"G9083","rwm577","Lepomis gibbosus",1,39,"S11094","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LITTLE ROUGE RIVER",43.8593,-79.2048,17,"TRUE",2,2,1.036,197,74,788,392,401,99.8221,1
"309",7070451570,"3","Count",2003,"G9083","rwm577","Nocomis biguttatus",20,39,"S11094","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LITTLE ROUGE RIVER",43.8593,-79.2048,17,"TRUE",2,2,1.036,197,74,788,392,401,99.8221,1
"310",7070451570,"3","Count",2003,"G9083","rwm577","Oncorhynchus mykiss",1,39,"S11094","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LITTLE ROUGE RIVER",43.8593,-79.2048,17,"TRUE",2,2,1.036,197,74,788,392,401,99.8221,1
"311",7070451570,"3","Count",2003,"G9083","rwm577","Rhinichthys cataractae",6,39,"S11094","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LITTLE ROUGE RIVER",43.8593,-79.2048,17,"TRUE",2,2,1.036,197,74,788,392,401,99.8221,1
"312",7070451570,"3","Count",2003,"G9083","rwm577","Rhinichthys obtusus",4,39,"S11094","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LITTLE ROUGE RIVER",43.8593,-79.2048,17,"TRUE",2,2,1.036,197,74,788,392,401,99.8221,1
"313",7070451570,"3","Count",2003,"G9087","rwm681","Campostoma anomalum",24,39,"S11139","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LITTLE ROUGE RIVER",43.9121,-79.2475,17,"TRUE",2,2,1.036,197,74,788,392,401,99.8221,1
"314",7070451570,"3","Count",2003,"G9087","rwm681","Etheostoma caeruleum",31,39,"S11139","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LITTLE ROUGE RIVER",43.9121,-79.2475,17,"TRUE",2,2,1.036,197,74,788,392,401,99.8221,1
"315",7070451570,"3","Count",2003,"G9087","rwm681","Etheostoma nigrum",25,39,"S11139","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LITTLE ROUGE RIVER",43.9121,-79.2475,17,"TRUE",2,2,1.036,197,74,788,392,401,99.8221,1
"316",7070451570,"3","Count",2003,"G9087","rwm681","Luxilus cornutus",27,39,"S11139","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LITTLE ROUGE RIVER",43.9121,-79.2475,17,"TRUE",2,2,1.036,197,74,788,392,401,99.8221,1
"317",7070451570,"3","Count",2003,"G9087","rwm681","Nocomis biguttatus",5,39,"S11139","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LITTLE ROUGE RIVER",43.9121,-79.2475,17,"TRUE",2,2,1.036,197,74,788,392,401,99.8221,1
"318",7070451570,"3","Count",2003,"G9087","rwm681","Notropis stramineus",1,39,"S11139","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LITTLE ROUGE RIVER",43.9121,-79.2475,17,"TRUE",2,2,1.036,197,74,788,392,401,99.8221,1
"319",7070451570,"3","Count",2003,"G9087","rwm681","Noturus flavus",3,39,"S11139","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LITTLE ROUGE RIVER",43.9121,-79.2475,17,"TRUE",2,2,1.036,197,74,788,392,401,99.8221,1
"320",7070451570,"3","Count",2003,"G9087","rwm681","Pimephales notatus",6,39,"S11139","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LITTLE ROUGE RIVER",43.9121,-79.2475,17,"TRUE",2,2,1.036,197,74,788,392,401,99.8221,1
"321",7070451570,"3","Count",2003,"G9087","rwm681","Rhinichthys cataractae",2,39,"S11139","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LITTLE ROUGE RIVER",43.9121,-79.2475,17,"TRUE",2,2,1.036,197,74,788,392,401,99.8221,1
"322",7070451570,"3","Count",2003,"G9087","rwm681","Rhinichthys obtusus",19,39,"S11139","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LITTLE ROUGE RIVER",43.9121,-79.2475,17,"TRUE",2,2,1.036,197,74,788,392,401,99.8221,1
"323",7070451570,"3","Count",2003,"G9087","rwm681","Semotilus atromaculatus",4,39,"S11139","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","LITTLE ROUGE RIVER",43.9121,-79.2475,17,"TRUE",2,2,1.036,197,74,788,392,401,99.8221,1
"324",7070451570,"3","Count",2003,"G9077","rwm1056","Ambloplites rupestris",3,39,"S11025","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LITTLE ROUGE RIVER",43.8137,-79.1543,17,"TRUE",3,3,2.931,113,80,774,392,392,97.94679,1
"325",7070451570,"3","Count",2003,"G9077","rwm1056","Campostoma anomalum",132,39,"S11025","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LITTLE ROUGE RIVER",43.8137,-79.1543,17,"TRUE",3,3,2.931,113,80,774,392,392,97.94679,1
"326",7070451570,"3","Count",2003,"G9077","rwm1056","Catostomus commersonii",17,39,"S11025","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LITTLE ROUGE RIVER",43.8137,-79.1543,17,"TRUE",3,3,2.931,113,80,774,392,392,97.94679,1
"327",7070451570,"3","Count",2003,"G9077","rwm1056","Etheostoma caeruleum",52,39,"S11025","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LITTLE ROUGE RIVER",43.8137,-79.1543,17,"TRUE",3,3,2.931,113,80,774,392,392,97.94679,1
"328",7070451570,"3","Count",2003,"G9077","rwm1056","Etheostoma nigrum",8,39,"S11025","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LITTLE ROUGE RIVER",43.8137,-79.1543,17,"TRUE",3,3,2.931,113,80,774,392,392,97.94679,1
"329",7070451570,"3","Count",2003,"G9077","rwm1056","Lepomis gibbosus",18,39,"S11025","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LITTLE ROUGE RIVER",43.8137,-79.1543,17,"TRUE",3,3,2.931,113,80,774,392,392,97.94679,1
"330",7070451570,"3","Count",2003,"G9077","rwm1056","Luxilus cornutus",10,39,"S11025","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LITTLE ROUGE RIVER",43.8137,-79.1543,17,"TRUE",3,3,2.931,113,80,774,392,392,97.94679,1
"331",7070451570,"3","Count",2003,"G9077","rwm1056","Micropterus dolomieu",6,39,"S11025","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LITTLE ROUGE RIVER",43.8137,-79.1543,17,"TRUE",3,3,2.931,113,80,774,392,392,97.94679,1
"332",7070451570,"3","Count",2003,"G9077","rwm1056","Nocomis biguttatus",5,39,"S11025","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LITTLE ROUGE RIVER",43.8137,-79.1543,17,"TRUE",3,3,2.931,113,80,774,392,392,97.94679,1
"333",7070451570,"3","Count",2003,"G9077","rwm1056","Notropis rubellus",1,39,"S11025","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LITTLE ROUGE RIVER",43.8137,-79.1543,17,"TRUE",3,3,2.931,113,80,774,392,392,97.94679,1
"334",7070451570,"3","Count",2003,"G9077","rwm1056","Noturus flavus",3,39,"S11025","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LITTLE ROUGE RIVER",43.8137,-79.1543,17,"TRUE",3,3,2.931,113,80,774,392,392,97.94679,1
"335",7070451570,"3","Count",2003,"G9077","rwm1056","Percina caprodes",1,39,"S11025","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LITTLE ROUGE RIVER",43.8137,-79.1543,17,"TRUE",3,3,2.931,113,80,774,392,392,97.94679,1
"336",7070451570,"3","Count",2003,"G9077","rwm1056","Pimephales notatus",3,39,"S11025","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LITTLE ROUGE RIVER",43.8137,-79.1543,17,"TRUE",3,3,2.931,113,80,774,392,392,97.94679,1
"337",7070451570,"3","Count",2003,"G9077","rwm1056","Pimephales promelas",6,39,"S11025","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LITTLE ROUGE RIVER",43.8137,-79.1543,17,"TRUE",3,3,2.931,113,80,774,392,392,97.94679,1
"338",7070451570,"3","Count",2003,"G9077","rwm1056","Rhinichthys cataractae",1,39,"S11025","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LITTLE ROUGE RIVER",43.8137,-79.1543,17,"TRUE",3,3,2.931,113,80,774,392,392,97.94679,1
"339",7070451570,"3","Count",2003,"G9077","rwm1056","Semotilus atromaculatus",1,39,"S11025","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","TORONTO","LITTLE ROUGE RIVER",43.8137,-79.1543,17,"TRUE",3,3,2.931,113,80,774,392,392,97.94679,1
"340",7070453370,"3","Count",2004,"G9043","rwm1344","Catostomus commersonii",28,39,"S9318","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","HUMBER RIVER",43.8065,-79.6361,17,"TRUE",1,1,0.194,210,72,800,353,367,99.24035,1
"341",7070453370,"3","Count",2004,"G9043","rwm1344","Culaea inconstans",3,39,"S9318","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","HUMBER RIVER",43.8065,-79.6361,17,"TRUE",1,1,0.194,210,72,800,353,367,99.24035,1
"342",7070453370,"3","Count",2004,"G9043","rwm1344","Etheostoma nigrum",36,39,"S9318","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","HUMBER RIVER",43.8065,-79.6361,17,"TRUE",1,1,0.194,210,72,800,353,367,99.24035,1
"343",7070453370,"3","Count",2004,"G9043","rwm1344","Lepomis gibbosus",7,39,"S9318","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","HUMBER RIVER",43.8065,-79.6361,17,"TRUE",1,1,0.194,210,72,800,353,367,99.24035,1
"344",7070453370,"3","Count",2004,"G9043","rwm1344","Luxilus cornutus",21,39,"S9318","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","HUMBER RIVER",43.8065,-79.6361,17,"TRUE",1,1,0.194,210,72,800,353,367,99.24035,1
"345",7070453370,"3","Count",2004,"G9043","rwm1344","Micropterus salmoides",2,39,"S9318","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","HUMBER RIVER",43.8065,-79.6361,17,"TRUE",1,1,0.194,210,72,800,353,367,99.24035,1
"346",7070453370,"3","Count",2004,"G9043","rwm1344","Percina maculata",15,39,"S9318","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","HUMBER RIVER",43.8065,-79.6361,17,"TRUE",1,1,0.194,210,72,800,353,367,99.24035,1
"347",7070453370,"3","Count",2004,"G9043","rwm1344","Pimephales notatus",2,39,"S9318","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","HUMBER RIVER",43.8065,-79.6361,17,"TRUE",1,1,0.194,210,72,800,353,367,99.24035,1
"348",7070453370,"3","Count",2004,"G9043","rwm1344","Pimephales promelas",8,39,"S9318","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","HUMBER RIVER",43.8065,-79.6361,17,"TRUE",1,1,0.194,210,72,800,353,367,99.24035,1
"349",7070453370,"3","Count",2004,"G9043","rwm1344","Semotilus atromaculatus",14,39,"S9318","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","HUMBER RIVER",43.8065,-79.6361,17,"TRUE",1,1,0.194,210,72,800,353,367,99.24035,1
"350",7070453370,"3","Count",2004,"G9040","rwm1097","Ambloplites rupestris",21,39,"S9250","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.7827,-79.6937,17,"TRUE",3,3,0.917,194,73,799,349,359,99.97645,1
"351",7070453370,"3","Count",2004,"G9040","rwm1097","Catostomus commersonii",18,39,"S9250","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.7827,-79.6937,17,"TRUE",3,3,0.917,194,73,799,349,359,99.97645,1
"352",7070453370,"3","Count",2004,"G9040","rwm1097","Etheostoma caeruleum",35,39,"S9250","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.7827,-79.6937,17,"TRUE",3,3,0.917,194,73,799,349,359,99.97645,1
"353",7070453370,"3","Count",2004,"G9040","rwm1097","Etheostoma flabellare",17,39,"S9250","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.7827,-79.6937,17,"TRUE",3,3,0.917,194,73,799,349,359,99.97645,1
"354",7070453370,"3","Count",2004,"G9040","rwm1097","Etheostoma nigrum",26,39,"S9250","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.7827,-79.6937,17,"TRUE",3,3,0.917,194,73,799,349,359,99.97645,1
"355",7070453370,"3","Count",2004,"G9040","rwm1097","Lepomis gibbosus",1,39,"S9250","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.7827,-79.6937,17,"TRUE",3,3,0.917,194,73,799,349,359,99.97645,1
"356",7070453370,"3","Count",2004,"G9040","rwm1097","Luxilus cornutus",13,39,"S9250","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.7827,-79.6937,17,"TRUE",3,3,0.917,194,73,799,349,359,99.97645,1
"357",7070453370,"3","Count",2004,"G9040","rwm1097","Pimephales notatus",97,39,"S9250","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.7827,-79.6937,17,"TRUE",3,3,0.917,194,73,799,349,359,99.97645,1
"358",7070453370,"3","Count",2004,"G9040","rwm1097","Pimephales promelas",14,39,"S9250","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.7827,-79.6937,17,"TRUE",3,3,0.917,194,73,799,349,359,99.97645,1
"359",7070453370,"3","Count",2004,"G9040","rwm1097","Semotilus atromaculatus",11,39,"S9250","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.7827,-79.6937,17,"TRUE",3,3,0.917,194,73,799,349,359,99.97645,1
"360",7070453370,"3","Count",2004,"G9041","rwm986","Catostomus commersonii",28,39,"S9265","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.777,-79.7208,17,"TRUE",1,1,0.418,256,69,827,324,339,99.8,1
"361",7070453370,"3","Count",2004,"G9041","rwm986","Cottus bairdii",1,39,"S9265","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.777,-79.7208,17,"TRUE",1,1,0.418,256,69,827,324,339,99.8,1
"362",7070453370,"3","Count",2004,"G9041","rwm986","Culaea inconstans",12,39,"S9265","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.777,-79.7208,17,"TRUE",1,1,0.418,256,69,827,324,339,99.8,1
"363",7070453370,"3","Count",2004,"G9041","rwm986","Etheostoma caeruleum",12,39,"S9265","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.777,-79.7208,17,"TRUE",1,1,0.418,256,69,827,324,339,99.8,1
"364",7070453370,"3","Count",2004,"G9041","rwm986","Etheostoma flabellare",15,39,"S9265","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.777,-79.7208,17,"TRUE",1,1,0.418,256,69,827,324,339,99.8,1
"365",7070453370,"3","Count",2004,"G9041","rwm986","Etheostoma nigrum",55,39,"S9265","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.777,-79.7208,17,"TRUE",1,1,0.418,256,69,827,324,339,99.8,1
"366",7070453370,"3","Count",2004,"G9041","rwm986","Lepomis gibbosus",1,39,"S9265","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.777,-79.7208,17,"TRUE",1,1,0.418,256,69,827,324,339,99.8,1
"367",7070453370,"3","Count",2004,"G9041","rwm986","Pimephales notatus",1,39,"S9265","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.777,-79.7208,17,"TRUE",1,1,0.418,256,69,827,324,339,99.8,1
"368",7070453370,"3","Count",2004,"G9041","rwm986","Pimephales promelas",2,39,"S9265","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.777,-79.7208,17,"TRUE",1,1,0.418,256,69,827,324,339,99.8,1
"369",7070453370,"3","Count",2004,"G9041","rwm986","Rhinichthys obtusus",15,39,"S9265","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.777,-79.7208,17,"TRUE",1,1,0.418,256,69,827,324,339,99.8,1
"370",7070453370,"3","Count",2004,"G9041","rwm986","Semotilus atromaculatus",55,39,"S9265","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.777,-79.7208,17,"TRUE",1,1,0.418,256,69,827,324,339,99.8,1
"371",7070453370,"3","Count",2004,"G9037","rwm620","Campostoma anomalum",2,39,"S9210","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","HUMBER RIVER",43.771,-79.5977,17,"TRUE",1,1,0.166,178,75,791,387,396,97.1921,1
"372",7070453370,"3","Count",2004,"G9037","rwm620","Catostomus commersonii",14,39,"S9210","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","HUMBER RIVER",43.771,-79.5977,17,"TRUE",1,1,0.166,178,75,791,387,396,97.1921,1
"373",7070453370,"3","Count",2004,"G9037","rwm620","Etheostoma flabellare",4,39,"S9210","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","HUMBER RIVER",43.771,-79.5977,17,"TRUE",1,1,0.166,178,75,791,387,396,97.1921,1
"374",7070453370,"3","Count",2004,"G9037","rwm620","Etheostoma nigrum",16,39,"S9210","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","HUMBER RIVER",43.771,-79.5977,17,"TRUE",1,1,0.166,178,75,791,387,396,97.1921,1
"375",7070453370,"3","Count",2004,"G9037","rwm620","Luxilus cornutus",10,39,"S9210","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","HUMBER RIVER",43.771,-79.5977,17,"TRUE",1,1,0.166,178,75,791,387,396,97.1921,1
"376",7070453370,"3","Count",2004,"G9037","rwm620","Pimephales notatus",2,39,"S9210","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","HUMBER RIVER",43.771,-79.5977,17,"TRUE",1,1,0.166,178,75,791,387,396,97.1921,1
"377",7070453370,"3","Count",2004,"G9037","rwm620","Pimephales promelas",4,39,"S9210","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","HUMBER RIVER",43.771,-79.5977,17,"TRUE",1,1,0.166,178,75,791,387,396,97.1921,1
"378",7070453370,"3","Count",2004,"G9037","rwm620","Rhinichthys cataractae",2,39,"S9210","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","HUMBER RIVER",43.771,-79.5977,17,"TRUE",1,1,0.166,178,75,791,387,396,97.1921,1
"379",7070453370,"3","Count",2004,"G9037","rwm620","Rhinichthys obtusus",18,39,"S9210","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","HUMBER RIVER",43.771,-79.5977,17,"TRUE",1,1,0.166,178,75,791,387,396,97.1921,1
"380",7070453370,"3","Count",2004,"G9037","rwm620","Semotilus atromaculatus",25,39,"S9210","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","YORK","HUMBER RIVER",43.771,-79.5977,17,"TRUE",1,1,0.166,178,75,791,387,396,97.1921,1
"381",7070453370,"3","Count",2004,"G9039","rwm1361","Ambloplites rupestris",12,39,"S9237","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.7587,-79.6799,17,"TRUE",3,3,1.523,194,73,800,366,376,99.4756,1
"382",7070453370,"3","Count",2004,"G9039","rwm1361","Catostomus commersonii",6,39,"S9237","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.7587,-79.6799,17,"TRUE",3,3,1.523,194,73,800,366,376,99.4756,1
"383",7070453370,"3","Count",2004,"G9039","rwm1361","Etheostoma caeruleum",72,39,"S9237","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.7587,-79.6799,17,"TRUE",3,3,1.523,194,73,800,366,376,99.4756,1
"384",7070453370,"3","Count",2004,"G9039","rwm1361","Etheostoma flabellare",7,39,"S9237","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.7587,-79.6799,17,"TRUE",3,3,1.523,194,73,800,366,376,99.4756,1
"385",7070453370,"3","Count",2004,"G9039","rwm1361","Etheostoma nigrum",9,39,"S9237","Electrofishing_backpack","Nearctic",7080034520,"CAN","ONTARIO","PEEL","WEST HUMBER RIVER",43.7587,-79.6799,17,"TRUE",3,3,1.523,194,73,800,366,376,99.4756,1
