"HYBAS_ID","Quarter.x","UnitAbundance","Year","TimeSeriesID","SurveyID","Species","Abundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2","dis_m3_pyr","ele_mt_cav","tmp_dc_cyr","pre_mm_cyr","hft_ix_c93","hft_ix_c09","CSI","CSI_FF2"
"196",7070415980,"3","Count",2014,"G1731","min1096","Hybognathus hankinsoni",1,24,"S5237","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","HIGH ISLAND CREEK",44.62277,-94.09139,15,"TRUE",3,3,3.604,301,65,727,153,97,100,1
"197",7070415980,"3","Count",2014,"G1731","min1096","Lepomis cyanellus",25,24,"S5237","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","HIGH ISLAND CREEK",44.62277,-94.09139,15,"TRUE",3,3,3.604,301,65,727,153,97,100,1
"198",7070415980,"3","Count",2014,"G1731","min1096","Notropis atherinoides",1,24,"S5237","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","HIGH ISLAND CREEK",44.62277,-94.09139,15,"TRUE",3,3,3.604,301,65,727,153,97,100,1
"199",7070415980,"3","Count",2014,"G1731","min1096","Sander vitreus",26,24,"S5237","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","HIGH ISLAND CREEK",44.62277,-94.09139,15,"TRUE",3,3,3.604,301,65,727,153,97,100,1
"200",7070415980,"3","Count",2014,"G1731","min1096","Semotilus atromaculatus",3,24,"S5237","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","HIGH ISLAND CREEK",44.62277,-94.09139,15,"TRUE",3,3,3.604,301,65,727,153,97,100,1
"201",7070415980,"3","Count",2014,"G1727","min1077","Campostoma anomalum",56,24,"S4989","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","BUFFALO CREEK",44.55637,-93.93246,15,"TRUE",1,1,0.083,287,65,736,124,91,100,1
"202",7070415980,"3","Count",2014,"G1727","min1077","Catostomus commersonii",4,24,"S4989","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","BUFFALO CREEK",44.55637,-93.93246,15,"TRUE",1,1,0.083,287,65,736,124,91,100,1
"203",7070415980,"3","Count",2014,"G1727","min1077","Cyprinella spiloptera",32,24,"S4989","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","BUFFALO CREEK",44.55637,-93.93246,15,"TRUE",1,1,0.083,287,65,736,124,91,100,1
"204",7070415980,"3","Count",2014,"G1727","min1077","Etheostoma nigrum",22,24,"S4989","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","BUFFALO CREEK",44.55637,-93.93246,15,"TRUE",1,1,0.083,287,65,736,124,91,100,1
"205",7070415980,"3","Count",2014,"G1727","min1077","Hybognathus hankinsoni",57,24,"S4989","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","BUFFALO CREEK",44.55637,-93.93246,15,"TRUE",1,1,0.083,287,65,736,124,91,100,1
"206",7070415980,"3","Count",2014,"G1727","min1077","Luxilus cornutus",7,24,"S4989","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","BUFFALO CREEK",44.55637,-93.93246,15,"TRUE",1,1,0.083,287,65,736,124,91,100,1
"207",7070415980,"3","Count",2014,"G1727","min1077","Notropis dorsalis",41,24,"S4989","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","BUFFALO CREEK",44.55637,-93.93246,15,"TRUE",1,1,0.083,287,65,736,124,91,100,1
"208",7070415980,"3","Count",2014,"G1727","min1077","Notropis stramineus",4,24,"S4989","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","BUFFALO CREEK",44.55637,-93.93246,15,"TRUE",1,1,0.083,287,65,736,124,91,100,1
"209",7070415980,"3","Count",2014,"G1727","min1077","Percina phoxocephala",1,24,"S4989","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","BUFFALO CREEK",44.55637,-93.93246,15,"TRUE",1,1,0.083,287,65,736,124,91,100,1
"210",7070415980,"3","Count",2014,"G1727","min1077","Pimephales notatus",19,24,"S4989","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","BUFFALO CREEK",44.55637,-93.93246,15,"TRUE",1,1,0.083,287,65,736,124,91,100,1
"211",7070415980,"3","Count",2014,"G1727","min1077","Pimephales promelas",6,24,"S4989","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","BUFFALO CREEK",44.55637,-93.93246,15,"TRUE",1,1,0.083,287,65,736,124,91,100,1
"212",7070415980,"3","Count",2014,"G1727","min1077","Rhinichthys atratulus",182,24,"S4989","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","BUFFALO CREEK",44.55637,-93.93246,15,"TRUE",1,1,0.083,287,65,736,124,91,100,1
"213",7070415980,"3","Count",2014,"G1727","min1077","Semotilus atromaculatus",1,24,"S4989","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","BUFFALO CREEK",44.55637,-93.93246,15,"TRUE",1,1,0.083,287,65,736,124,91,100,1
"214",7070415980,"3","Count",2014,"G1728","min1083","Campostoma anomalum",3,24,"S5051","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","SCOTT","UNNAMED TRIBUTARY RAVEN STREAM",44.55686,-93.58341,15,"TRUE",1,1,0.098,304,62,745,319,346,99.2758,1
"215",7070415980,"3","Count",2014,"G1728","min1083","Catostomus commersonii",19,24,"S5051","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","SCOTT","UNNAMED TRIBUTARY RAVEN STREAM",44.55686,-93.58341,15,"TRUE",1,1,0.098,304,62,745,319,346,99.2758,1
"216",7070415980,"3","Count",2014,"G1728","min1083","Culaea inconstans",2,24,"S5051","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","SCOTT","UNNAMED TRIBUTARY RAVEN STREAM",44.55686,-93.58341,15,"TRUE",1,1,0.098,304,62,745,319,346,99.2758,1
"217",7070415980,"3","Count",2014,"G1728","min1083","Etheostoma nigrum",8,24,"S5051","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","SCOTT","UNNAMED TRIBUTARY RAVEN STREAM",44.55686,-93.58341,15,"TRUE",1,1,0.098,304,62,745,319,346,99.2758,1
"218",7070415980,"3","Count",2014,"G1728","min1083","Pimephales promelas",43,24,"S5051","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","SCOTT","UNNAMED TRIBUTARY RAVEN STREAM",44.55686,-93.58341,15,"TRUE",1,1,0.098,304,62,745,319,346,99.2758,1
"219",7070415980,"3","Count",2014,"G1728","min1083","Rhinichthys atratulus",25,24,"S5051","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","SCOTT","UNNAMED TRIBUTARY RAVEN STREAM",44.55686,-93.58341,15,"TRUE",1,1,0.098,304,62,745,319,346,99.2758,1
"220",7070415980,"3","Count",2014,"G1728","min1083","Semotilus atromaculatus",70,24,"S5051","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","SCOTT","UNNAMED TRIBUTARY RAVEN STREAM",44.55686,-93.58341,15,"TRUE",1,1,0.098,304,62,745,319,346,99.2758,1
"221",7070415980,"3","Count",2014,"G1728","min1083","Umbra limi",1,24,"S5051","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","SCOTT","UNNAMED TRIBUTARY RAVEN STREAM",44.55686,-93.58341,15,"TRUE",1,1,0.098,304,62,745,319,346,99.2758,1
"222",7070415980,"3","Count",2014,"G1726","min1065","Campostoma anomalum",15,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"223",7070415980,"3","Count",2014,"G1726","min1065","Catostomus commersonii",2,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"224",7070415980,"3","Count",2014,"G1726","min1065","Culaea inconstans",28,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"225",7070415980,"3","Count",2014,"G1726","min1065","Cyprinella spiloptera",7,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"226",7070415980,"3","Count",2014,"G1726","min1065","Etheostoma nigrum",3,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"227",7070415980,"3","Count",2014,"G1726","min1065","Hybognathus hankinsoni",11,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"228",7070415980,"3","Count",2014,"G1726","min1065","Lepisosteus platostomus",2,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"229",7070415980,"3","Count",2014,"G1726","min1065","Luxilus cornutus",2,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"230",7070415980,"3","Count",2014,"G1726","min1065","Notropis dorsalis",55,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"231",7070415980,"3","Count",2014,"G1726","min1065","Pimephales notatus",3,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"232",7070415980,"3","Count",2014,"G1726","min1065","Pimephales promelas",227,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"233",7070415980,"3","Count",2014,"G1726","min1065","Umbra limi",2,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"234",7070415980,"3","Count",2014,"G1726","min1066","Campostoma anomalum",2,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"235",7070415980,"3","Count",2014,"G1726","min1066","Catostomus commersonii",14,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"236",7070415980,"3","Count",2014,"G1726","min1066","Culaea inconstans",6,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"237",7070415980,"3","Count",2014,"G1726","min1066","Cyprinella spiloptera",1,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"238",7070415980,"3","Count",2014,"G1726","min1066","Etheostoma nigrum",45,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"239",7070415980,"3","Count",2014,"G1726","min1066","Hybognathus hankinsoni",14,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"240",7070415980,"3","Count",2014,"G1726","min1066","Ictalurus punctatus",10,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"241",7070415980,"3","Count",2014,"G1726","min1066","Luxilus cornutus",2,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"242",7070415980,"3","Count",2014,"G1726","min1066","Notropis dorsalis",29,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"243",7070415980,"3","Count",2014,"G1726","min1066","Notropis stramineus",5,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"244",7070415980,"3","Count",2014,"G1726","min1066","Percina maculata",1,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"245",7070415980,"3","Count",2014,"G1726","min1066","Pimephales notatus",44,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"246",7070415980,"3","Count",2014,"G1726","min1066","Pimephales promelas",90,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"247",7070415980,"3","Count",2014,"G1726","min1066","Rhinichthys atratulus",2,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"248",7070415980,"3","Count",2014,"G1726","min1066","Sander vitreus",1,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"249",7070415980,"3","Count",2014,"G1726","min1066","Semotilus atromaculatus",2,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"250",7070415980,"3","Count",2014,"G1726","min1066","Umbra limi",2,24,"S4833","Electrofishing_boat","Nearctic",7080047060,"USA","MINNESOTA","SIBLEY","NORTH BRANCH RUSH RIVER",44.51304,-94.09222,15,"TRUE",2,2,0.892,297,66,728,154,103,99.9557,1
"251",7070415980,"3","Count",2014,"G1722","min1039","Campostoma anomalum",163,24,"S4273","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","JUDICIAL DITCH 1A",44.44385,-94.11893,15,"TRUE",2,2,0.804,290,67,735,110,47,100,1
"252",7070415980,"3","Count",2014,"G1722","min1039","Catostomus commersonii",1,24,"S4273","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","JUDICIAL DITCH 1A",44.44385,-94.11893,15,"TRUE",2,2,0.804,290,67,735,110,47,100,1
"253",7070415980,"3","Count",2014,"G1722","min1039","Culaea inconstans",5,24,"S4273","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","JUDICIAL DITCH 1A",44.44385,-94.11893,15,"TRUE",2,2,0.804,290,67,735,110,47,100,1
"254",7070415980,"3","Count",2014,"G1722","min1039","Etheostoma nigrum",25,24,"S4273","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","JUDICIAL DITCH 1A",44.44385,-94.11893,15,"TRUE",2,2,0.804,290,67,735,110,47,100,1
"255",7070415980,"3","Count",2014,"G1722","min1039","Luxilus cornutus",4,24,"S4273","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","JUDICIAL DITCH 1A",44.44385,-94.11893,15,"TRUE",2,2,0.804,290,67,735,110,47,100,1
"256",7070415980,"3","Count",2014,"G1722","min1039","Notropis dorsalis",9,24,"S4273","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","JUDICIAL DITCH 1A",44.44385,-94.11893,15,"TRUE",2,2,0.804,290,67,735,110,47,100,1
"257",7070415980,"3","Count",2014,"G1722","min1039","Notropis stramineus",9,24,"S4273","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","JUDICIAL DITCH 1A",44.44385,-94.11893,15,"TRUE",2,2,0.804,290,67,735,110,47,100,1
"258",7070415980,"3","Count",2014,"G1722","min1039","Pimephales promelas",12,24,"S4273","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","JUDICIAL DITCH 1A",44.44385,-94.11893,15,"TRUE",2,2,0.804,290,67,735,110,47,100,1
"259",7070415980,"3","Count",2014,"G1722","min1039","Rhinichthys atratulus",49,24,"S4273","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","JUDICIAL DITCH 1A",44.44385,-94.11893,15,"TRUE",2,2,0.804,290,67,735,110,47,100,1
"260",7070415980,"3","Count",2014,"G1722","min1039","Semotilus atromaculatus",2,24,"S4273","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","JUDICIAL DITCH 1A",44.44385,-94.11893,15,"TRUE",2,2,0.804,290,67,735,110,47,100,1
"261",7070415980,"3","Count",2014,"G1722","min1041","Campostoma anomalum",61,24,"S4273","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","JUDICIAL DITCH 1A",44.44385,-94.11893,15,"TRUE",2,2,0.804,290,67,735,110,47,100,1
"262",7070415980,"3","Count",2014,"G1722","min1041","Catostomus commersonii",3,24,"S4273","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","JUDICIAL DITCH 1A",44.44385,-94.11893,15,"TRUE",2,2,0.804,290,67,735,110,47,100,1
"263",7070415980,"3","Count",2014,"G1722","min1041","Culaea inconstans",4,24,"S4273","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","JUDICIAL DITCH 1A",44.44385,-94.11893,15,"TRUE",2,2,0.804,290,67,735,110,47,100,1
"264",7070415980,"3","Count",2014,"G1722","min1041","Cyprinella spiloptera",3,24,"S4273","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","JUDICIAL DITCH 1A",44.44385,-94.11893,15,"TRUE",2,2,0.804,290,67,735,110,47,100,1
"265",7070415980,"3","Count",2014,"G1722","min1041","Etheostoma nigrum",89,24,"S4273","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","JUDICIAL DITCH 1A",44.44385,-94.11893,15,"TRUE",2,2,0.804,290,67,735,110,47,100,1
"266",7070415980,"3","Count",2014,"G1722","min1041","Hybognathus hankinsoni",1,24,"S4273","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","JUDICIAL DITCH 1A",44.44385,-94.11893,15,"TRUE",2,2,0.804,290,67,735,110,47,100,1
"267",7070415980,"3","Count",2014,"G1722","min1041","Luxilus cornutus",1,24,"S4273","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","JUDICIAL DITCH 1A",44.44385,-94.11893,15,"TRUE",2,2,0.804,290,67,735,110,47,100,1
"268",7070415980,"3","Count",2014,"G1722","min1041","Moxostoma anisurum",6,24,"S4273","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","JUDICIAL DITCH 1A",44.44385,-94.11893,15,"TRUE",2,2,0.804,290,67,735,110,47,100,1
"269",7070415980,"3","Count",2014,"G1722","min1041","Notropis dorsalis",9,24,"S4273","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","JUDICIAL DITCH 1A",44.44385,-94.11893,15,"TRUE",2,2,0.804,290,67,735,110,47,100,1
"270",7070415980,"3","Count",2014,"G1722","min1041","Notropis stramineus",97,24,"S4273","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","JUDICIAL DITCH 1A",44.44385,-94.11893,15,"TRUE",2,2,0.804,290,67,735,110,47,100,1
"271",7070415980,"3","Count",2014,"G1722","min1041","Pimephales notatus",9,24,"S4273","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","JUDICIAL DITCH 1A",44.44385,-94.11893,15,"TRUE",2,2,0.804,290,67,735,110,47,100,1
"272",7070415980,"3","Count",2014,"G1722","min1041","Pimephales promelas",22,24,"S4273","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","JUDICIAL DITCH 1A",44.44385,-94.11893,15,"TRUE",2,2,0.804,290,67,735,110,47,100,1
"273",7070415980,"3","Count",2014,"G1722","min1041","Rhinichthys atratulus",60,24,"S4273","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","JUDICIAL DITCH 1A",44.44385,-94.11893,15,"TRUE",2,2,0.804,290,67,735,110,47,100,1
"274",7070415980,"3","Count",2014,"G1722","min1041","Semotilus atromaculatus",2,24,"S4273","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","JUDICIAL DITCH 1A",44.44385,-94.11893,15,"TRUE",2,2,0.804,290,67,735,110,47,100,1
"275",7070415980,"3","Count",2014,"G1719","min1027","Campostoma anomalum",4,24,"S4117","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","BARNEY FRY CREEK",44.42864,-93.97797,15,"TRUE",1,1,0.342,287,67,739,132,73,99.97705,1
"276",7070415980,"3","Count",2014,"G1719","min1027","Notropis dorsalis",6,24,"S4117","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","BARNEY FRY CREEK",44.42864,-93.97797,15,"TRUE",1,1,0.342,287,67,739,132,73,99.97705,1
"277",7070415980,"3","Count",2014,"G1719","min1027","Notropis stramineus",17,24,"S4117","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","BARNEY FRY CREEK",44.42864,-93.97797,15,"TRUE",1,1,0.342,287,67,739,132,73,99.97705,1
"278",7070415980,"3","Count",2014,"G1719","min1027","Pimephales promelas",2,24,"S4117","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","BARNEY FRY CREEK",44.42864,-93.97797,15,"TRUE",1,1,0.342,287,67,739,132,73,99.97705,1
"279",7070415980,"3","Count",2014,"G1719","min1027","Rhinichthys atratulus",28,24,"S4117","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","BARNEY FRY CREEK",44.42864,-93.97797,15,"TRUE",1,1,0.342,287,67,739,132,73,99.97705,1
"280",7070415980,"3","Count",2014,"G1719","min1027","Sander vitreus",1,24,"S4117","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","BARNEY FRY CREEK",44.42864,-93.97797,15,"TRUE",1,1,0.342,287,67,739,132,73,99.97705,1
"281",7070415980,"3","Count",2014,"G1719","min1027","Semotilus atromaculatus",6,24,"S4117","Electrofishing_backpack","Nearctic",7080047060,"USA","MINNESOTA","NICOLLET","BARNEY FRY CREEK",44.42864,-93.97797,15,"TRUE",1,1,0.342,287,67,739,132,73,99.97705,1
