"HYBAS_ID","Quarter.x","UnitAbundance","Year","TimeSeriesID","SurveyID","Species","Abundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2","dis_m3_pyr","ele_mt_cav","tmp_dc_cyr","pre_mm_cyr","hft_ix_c93","hft_ix_c09","CSI","CSI_FF2"
"552",2070053680,"2","Ind.100m2",1999,"G5277","nfp23216","Tinca tinca",0.032,27,"S11560","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","LOWER RIVER COLNE",51.91023,0.827773876,31,"U",2,2,1.932,42,97,544,359,348,97.7616,2
"553",2070053680,"2","Ind.100m2",1999,"G5281","nfp23253","Anguilla anguilla",0.588,27,"S11564","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","LOWER RIVER COLNE",51.90356,0.843347728,31,"U",2,2,1.932,42,97,544,359,348,97.7616,2
"554",2070053680,"2","Ind.100m2",1999,"G5281","nfp23253","Barbatula barbatula",0.662,27,"S11564","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","LOWER RIVER COLNE",51.90356,0.843347728,31,"U",2,2,1.932,42,97,544,359,348,97.7616,2
"555",2070053680,"2","Ind.100m2",1999,"G5281","nfp23253","Cottus gobio",0.074,27,"S11564","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","LOWER RIVER COLNE",51.90356,0.843347728,31,"U",2,2,1.932,42,97,544,359,348,97.7616,2
"556",2070053680,"2","Ind.100m2",1999,"G5281","nfp23253","Esox lucius",0.147,27,"S11564","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","LOWER RIVER COLNE",51.90356,0.843347728,31,"U",2,2,1.932,42,97,544,359,348,97.7616,2
"557",2070053680,"2","Ind.100m2",1999,"G5281","nfp23253","Gobio gobio",0.882,27,"S11564","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","LOWER RIVER COLNE",51.90356,0.843347728,31,"U",2,2,1.932,42,97,544,359,348,97.7616,2
"558",2070053680,"2","Ind.100m2",1999,"G5281","nfp23253","Leuciscus leuciscus",1.103,27,"S11564","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","LOWER RIVER COLNE",51.90356,0.843347728,31,"U",2,2,1.932,42,97,544,359,348,97.7616,2
"559",2070053680,"2","Ind.100m2",1999,"G5281","nfp23253","Phoxinus phoxinus",1.691,27,"S11564","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","LOWER RIVER COLNE",51.90356,0.843347728,31,"U",2,2,1.932,42,97,544,359,348,97.7616,2
"560",2070053680,"2","Ind.100m2",1999,"G5281","nfp23253","Rutilus rutilus",0.147,27,"S11564","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","LOWER RIVER COLNE",51.90356,0.843347728,31,"U",2,2,1.932,42,97,544,359,348,97.7616,2
"561",2070053680,"2","Ind.100m2",1999,"G5281","nfp23253","Squalius cephalus",1.471,27,"S11564","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","LOWER RIVER COLNE",51.90356,0.843347728,31,"U",2,2,1.932,42,97,544,359,348,97.7616,2
"562",2070053720,"4","Ind.100m2",2005,"G5065","nfp21143","Cottus gobio",0.245,27,"S11341","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","UPPER RIVER CHELMER",51.86267,0.375958487,31,"U",2,2,0.862,81,96,575,298,290,99.09875,2
"563",2070053720,"4","Ind.100m2",2005,"G5065","nfp21143","Esox lucius",0.858,27,"S11341","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","UPPER RIVER CHELMER",51.86267,0.375958487,31,"U",2,2,0.862,81,96,575,298,290,99.09875,2
"564",2070053720,"4","Ind.100m2",2005,"G5065","nfp21143","Gobio gobio",0.123,27,"S11341","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","UPPER RIVER CHELMER",51.86267,0.375958487,31,"U",2,2,0.862,81,96,575,298,290,99.09875,2
"565",2070053720,"4","Ind.100m2",2005,"G5065","nfp21143","Leuciscus leuciscus",0.368,27,"S11341","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","UPPER RIVER CHELMER",51.86267,0.375958487,31,"U",2,2,0.862,81,96,575,298,290,99.09875,2
"566",2070053720,"4","Ind.100m2",2005,"G5065","nfp21143","Phoxinus phoxinus",3.064,27,"S11341","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","UPPER RIVER CHELMER",51.86267,0.375958487,31,"U",2,2,0.862,81,96,575,298,290,99.09875,2
"567",2070053720,"4","Ind.100m2",2005,"G5065","nfp21143","Rutilus rutilus",1.103,27,"S11341","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","UPPER RIVER CHELMER",51.86267,0.375958487,31,"U",2,2,0.862,81,96,575,298,290,99.09875,2
"568",2070053720,"4","Ind.100m2",2005,"G5065","nfp21143","Squalius cephalus",3.309,27,"S11341","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","UPPER RIVER CHELMER",51.86267,0.375958487,31,"U",2,2,0.862,81,96,575,298,290,99.09875,2
"569",2070053680,"2","Ind.100m2",1999,"G5288","nfp23314","Anguilla anguilla",0.468,27,"S11571","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","ROMAN RIVER",51.84891,0.871847471,31,"U",1,1,0.465,39,97,543,350,353,99.40615,2
"570",2070053680,"2","Ind.100m2",1999,"G5288","nfp23314","Rutilus rutilus",0.385,27,"S11571","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","ROMAN RIVER",51.84891,0.871847471,31,"U",1,1,0.465,39,97,543,350,353,99.40615,2
"571",2070053680,"2","Ind.100m2",1999,"G5288","nfp23314","Salmo trutta",0.028,27,"S11571","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","ROMAN RIVER",51.84891,0.871847471,31,"U",1,1,0.465,39,97,543,350,353,99.40615,2
"572",2070053680,"2","Ind.100m2",1999,"G5291","nfp23353","Abramis brama",0.043,27,"S11574","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","ROMAN RIVER",51.84876,0.877647057,31,"U",1,1,0.465,39,97,543,350,353,99.40615,2
"573",2070053680,"2","Ind.100m2",1999,"G5291","nfp23353","Anguilla anguilla",5.498,27,"S11574","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","ROMAN RIVER",51.84876,0.877647057,31,"U",1,1,0.465,39,97,543,350,353,99.40615,2
"574",2070053680,"2","Ind.100m2",1999,"G5291","nfp23353","Barbatula barbatula",0.087,27,"S11574","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","ROMAN RIVER",51.84876,0.877647057,31,"U",1,1,0.465,39,97,543,350,353,99.40615,2
"575",2070053680,"2","Ind.100m2",1999,"G5291","nfp23353","Cottus gobio",0.087,27,"S11574","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","ROMAN RIVER",51.84876,0.877647057,31,"U",1,1,0.465,39,97,543,350,353,99.40615,2
"576",2070053680,"2","Ind.100m2",1999,"G5291","nfp23353","Esox lucius",0.433,27,"S11574","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","ROMAN RIVER",51.84876,0.877647057,31,"U",1,1,0.465,39,97,543,350,353,99.40615,2
"577",2070053680,"2","Ind.100m2",1999,"G5291","nfp23353","Gasterosteus aculeatus",0.043,27,"S11574","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","ROMAN RIVER",51.84876,0.877647057,31,"U",1,1,0.465,39,97,543,350,353,99.40615,2
"578",2070053680,"2","Ind.100m2",1999,"G5291","nfp23353","Gobio gobio",0.433,27,"S11574","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","ROMAN RIVER",51.84876,0.877647057,31,"U",1,1,0.465,39,97,543,350,353,99.40615,2
"579",2070053680,"2","Ind.100m2",1999,"G5291","nfp23353","Oncorhynchus mykiss",0.043,27,"S11574","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","ROMAN RIVER",51.84876,0.877647057,31,"U",1,1,0.465,39,97,543,350,353,99.40615,2
"580",2070053680,"2","Ind.100m2",1999,"G5291","nfp23353","Rutilus rutilus",1.645,27,"S11574","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","ROMAN RIVER",51.84876,0.877647057,31,"U",1,1,0.465,39,97,543,350,353,99.40615,2
"581",2070053680,"2","Ind.100m2",1999,"G5291","nfp23353","Salmo trutta",0.173,27,"S11574","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","ROMAN RIVER",51.84876,0.877647057,31,"U",1,1,0.465,39,97,543,350,353,99.40615,2
"582",2070053680,"2","Ind.100m2",1999,"G5291","nfp23353","Squalius cephalus",0.13,27,"S11574","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","ROMAN RIVER",51.84876,0.877647057,31,"U",1,1,0.465,39,97,543,350,353,99.40615,2
"583",2070053680,"2","Ind.100m2",1999,"G5295","nfp23388","Anguilla anguilla",0.479,27,"S11577","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","LAYER BROOK",51.84388,0.893307593,31,"U",2,2,0.842,23,99,542,348,349,52.85479,3
"584",2070053680,"2","Ind.100m2",1999,"G5295","nfp23388","Esox lucius",0.12,27,"S11577","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","LAYER BROOK",51.84388,0.893307593,31,"U",2,2,0.842,23,99,542,348,349,52.85479,3
"585",2070053680,"2","Ind.100m2",1999,"G5295","nfp23388","Gobio gobio",0.24,27,"S11577","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","LAYER BROOK",51.84388,0.893307593,31,"U",2,2,0.842,23,99,542,348,349,52.85479,3
"586",2070053680,"2","Ind.100m2",1999,"G5295","nfp23388","Rutilus rutilus",5.21,27,"S11577","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","LAYER BROOK",51.84388,0.893307593,31,"U",2,2,0.842,23,99,542,348,349,52.85479,3
"587",2070053680,"2","Ind.100m2",1999,"G5296","nfp23397","Abramis brama",0.099,27,"S11578","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","ROMAN RIVER",51.84471,0.896264682,31,"U",2,2,0.842,23,99,542,348,349,52.85479,3
"588",2070053680,"2","Ind.100m2",1999,"G5296","nfp23397","Anguilla anguilla",7.122,27,"S11578","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","ROMAN RIVER",51.84471,0.896264682,31,"U",2,2,0.842,23,99,542,348,349,52.85479,3
"589",2070053680,"2","Ind.100m2",1999,"G5296","nfp23397","Barbatula barbatula",0.099,27,"S11578","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","ROMAN RIVER",51.84471,0.896264682,31,"U",2,2,0.842,23,99,542,348,349,52.85479,3
"590",2070053680,"2","Ind.100m2",1999,"G5296","nfp23397","Esox lucius",0.297,27,"S11578","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","ROMAN RIVER",51.84471,0.896264682,31,"U",2,2,0.842,23,99,542,348,349,52.85479,3
"591",2070053680,"2","Ind.100m2",1999,"G5296","nfp23397","Gobio gobio",1.78,27,"S11578","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","ROMAN RIVER",51.84471,0.896264682,31,"U",2,2,0.842,23,99,542,348,349,52.85479,3
"592",2070053680,"2","Ind.100m2",1999,"G5296","nfp23397","Leuciscus leuciscus",0.297,27,"S11578","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","ROMAN RIVER",51.84471,0.896264682,31,"U",2,2,0.842,23,99,542,348,349,52.85479,3
"593",2070053680,"2","Ind.100m2",1999,"G5296","nfp23397","Rutilus rutilus",5.44,27,"S11578","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","ROMAN RIVER",51.84471,0.896264682,31,"U",2,2,0.842,23,99,542,348,349,52.85479,3
"594",2070053680,"2","Ind.100m2",1999,"G5296","nfp23397","Squalius cephalus",2.967,27,"S11578","Electrofishing","Palearctic",2080053680,"GBR","ENGLAND","ESSEX","ROMAN RIVER",51.84471,0.896264682,31,"U",2,2,0.842,23,99,542,348,349,52.85479,3
"595",2070053720,"4","Ind.100m2",2005,"G5125","nfp21667","Anguilla anguilla",0.444,27,"S11404","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER PANT",51.93259,0.516397064,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"596",2070053720,"4","Ind.100m2",2005,"G5125","nfp21667","Barbatula barbatula",0.111,27,"S11404","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER PANT",51.93259,0.516397064,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"597",2070053720,"4","Ind.100m2",2005,"G5125","nfp21667","Cottus gobio",0.111,27,"S11404","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER PANT",51.93259,0.516397064,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"598",2070053720,"4","Ind.100m2",2005,"G5125","nfp21667","Gobio gobio",0.667,27,"S11404","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER PANT",51.93259,0.516397064,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"599",2070053720,"4","Ind.100m2",2005,"G5125","nfp21667","Leuciscus leuciscus",9.333,27,"S11404","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER PANT",51.93259,0.516397064,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"600",2070053720,"4","Ind.100m2",2005,"G5125","nfp21667","Phoxinus phoxinus",0.556,27,"S11404","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER PANT",51.93259,0.516397064,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"601",2070053720,"4","Ind.100m2",2005,"G5125","nfp21667","Rutilus rutilus",0.889,27,"S11404","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER PANT",51.93259,0.516397064,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"602",2070053720,"4","Ind.100m2",2005,"G5125","nfp21667","Salmo trutta",1.222,27,"S11404","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER PANT",51.93259,0.516397064,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"603",2070053720,"4","Ind.100m2",2005,"G5125","nfp21667","Squalius cephalus",2.444,27,"S11404","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER PANT",51.93259,0.516397064,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"604",2070053720,"4","Ind.100m2",2005,"G5132","nfp21743","Barbatula barbatula",1.012,27,"S11412","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER PANT",51.92073,0.52445963,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"605",2070053720,"4","Ind.100m2",2005,"G5132","nfp21743","Cottus gobio",0.101,27,"S11412","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER PANT",51.92073,0.52445963,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"606",2070053720,"4","Ind.100m2",2005,"G5132","nfp21743","Esox lucius",0.101,27,"S11412","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER PANT",51.92073,0.52445963,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"607",2070053720,"4","Ind.100m2",2005,"G5132","nfp21743","Gobio gobio",2.227,27,"S11412","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER PANT",51.92073,0.52445963,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"608",2070053720,"4","Ind.100m2",2005,"G5132","nfp21743","Leuciscus leuciscus",4.251,27,"S11412","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER PANT",51.92073,0.52445963,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"609",2070053720,"4","Ind.100m2",2005,"G5132","nfp21743","Perca fluviatilis",0.405,27,"S11412","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER PANT",51.92073,0.52445963,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"610",2070053720,"4","Ind.100m2",2005,"G5132","nfp21743","Phoxinus phoxinus",1.012,27,"S11412","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER PANT",51.92073,0.52445963,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"611",2070053720,"4","Ind.100m2",2005,"G5132","nfp21743","Rutilus rutilus",1.316,27,"S11412","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER PANT",51.92073,0.52445963,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"612",2070053720,"4","Ind.100m2",2005,"G5132","nfp21743","Salmo trutta",1.113,27,"S11412","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER PANT",51.92073,0.52445963,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"613",2070053720,"4","Ind.100m2",2005,"G5132","nfp21743","Squalius cephalus",4.453,27,"S11412","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER PANT",51.92073,0.52445963,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"614",2070053720,"4","Ind.100m2",2005,"G5181","nfp22208","Esox lucius",1.252,27,"S11463","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.87995,0.620982757,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"615",2070053720,"4","Ind.100m2",2005,"G5181","nfp22208","Gobio gobio",0.578,27,"S11463","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.87995,0.620982757,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"616",2070053720,"4","Ind.100m2",2005,"G5181","nfp22208","Leuciscus leuciscus",1.252,27,"S11463","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.87995,0.620982757,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"617",2070053720,"4","Ind.100m2",2005,"G5181","nfp22208","Perca fluviatilis",2.697,27,"S11463","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.87995,0.620982757,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"618",2070053720,"4","Ind.100m2",2005,"G5181","nfp22208","Rutilus rutilus",22.158,27,"S11463","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.87995,0.620982757,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"619",2070053720,"4","Ind.100m2",2005,"G5181","nfp22208","Squalius cephalus",0.385,27,"S11463","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.87995,0.620982757,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"620",2070053720,"4","Ind.100m2",2005,"G5190","nfp22302","Anguilla anguilla",0.194,27,"S11472","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.86871,0.640667634,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"621",2070053720,"4","Ind.100m2",2005,"G5190","nfp22302","Barbatula barbatula",0.581,27,"S11472","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.86871,0.640667634,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"622",2070053720,"4","Ind.100m2",2005,"G5190","nfp22302","Cottus gobio",0.048,27,"S11472","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.86871,0.640667634,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"623",2070053720,"4","Ind.100m2",2005,"G5190","nfp22302","Esox lucius",0.29,27,"S11472","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.86871,0.640667634,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"624",2070053720,"4","Ind.100m2",2005,"G5190","nfp22302","Gasterosteus aculeatus",0.436,27,"S11472","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.86871,0.640667634,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"625",2070053720,"4","Ind.100m2",2005,"G5190","nfp22302","Gobio gobio",2.759,27,"S11472","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.86871,0.640667634,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"626",2070053720,"4","Ind.100m2",2005,"G5190","nfp22302","Leuciscus leuciscus",0.726,27,"S11472","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.86871,0.640667634,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"627",2070053720,"4","Ind.100m2",2005,"G5190","nfp22302","Perca fluviatilis",0.097,27,"S11472","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.86871,0.640667634,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"628",2070053720,"4","Ind.100m2",2005,"G5190","nfp22302","Phoxinus phoxinus",1.21,27,"S11472","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.86871,0.640667634,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"629",2070053720,"4","Ind.100m2",2005,"G5190","nfp22302","Rutilus rutilus",1.597,27,"S11472","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.86871,0.640667634,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"630",2070053720,"4","Ind.100m2",2005,"G5190","nfp22302","Salmo trutta",0.048,27,"S11472","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.86871,0.640667634,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"631",2070053720,"4","Ind.100m2",2005,"G5190","nfp22302","Squalius cephalus",0.968,27,"S11472","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.86871,0.640667634,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"632",2070053720,"4","Ind.100m2",2005,"G5201","nfp22408","Anguilla anguilla",0.195,27,"S11482","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.86789,0.657950312,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"633",2070053720,"4","Ind.100m2",2005,"G5201","nfp22408","Barbatula barbatula",0.781,27,"S11482","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.86789,0.657950312,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"634",2070053720,"4","Ind.100m2",2005,"G5201","nfp22408","Cottus gobio",0.146,27,"S11482","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.86789,0.657950312,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"635",2070053720,"4","Ind.100m2",2005,"G5201","nfp22408","Esox lucius",0.293,27,"S11482","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.86789,0.657950312,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"636",2070053720,"4","Ind.100m2",2005,"G5201","nfp22408","Gasterosteus aculeatus",0.635,27,"S11482","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.86789,0.657950312,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"637",2070053720,"4","Ind.100m2",2005,"G5201","nfp22408","Gobio gobio",1.953,27,"S11482","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.86789,0.657950312,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"638",2070053720,"4","Ind.100m2",2005,"G5201","nfp22408","Leuciscus leuciscus",0.977,27,"S11482","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.86789,0.657950312,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"639",2070053720,"4","Ind.100m2",2005,"G5201","nfp22408","Perca fluviatilis",0.342,27,"S11482","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.86789,0.657950312,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"640",2070053720,"4","Ind.100m2",2005,"G5201","nfp22408","Phoxinus phoxinus",1.221,27,"S11482","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.86789,0.657950312,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
"641",2070053720,"4","Ind.100m2",2005,"G5201","nfp22408","Rutilus rutilus",2.637,27,"S11482","Electrofishing","Palearctic",2080053720,"GBR","ENGLAND","ESSEX","RIVER BLACKWATER",51.86789,0.657950312,31,"U",2,2,1.454,62,95,544,310,298,98.67,2
