"HYBAS_ID","Quarter.x","UnitAbundance","Year","TimeSeriesID","SurveyID","Species","Abundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2","dis_m3_pyr","ele_mt_cav","tmp_dc_cyr","pre_mm_cyr","hft_ix_c93","hft_ix_c09","CSI","CSI_FF2"
"99",7070620210,"2","Count",2004,"G6322","nor469","Noturus insignis",66,28,"S12692","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","ROCKINGHAM","PAWPAW CREEK",36.50451,-79.96249,17,"S",1,1,0.285,276,136,1173,120,109,100,1
"100",7070620210,"2","Count",2004,"G6342","nor439","Ameiurus platycephalus",1,28,"S12712","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","PETERS CREEK",36.49413,-80.27104,17,"S",2,2,1.118,308,134,1218,69,70,99.96535,1
"101",7070620210,"2","Count",2004,"G6342","nor439","Catostomus commersonii",9,28,"S12712","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","PETERS CREEK",36.49413,-80.27104,17,"S",2,2,1.118,308,134,1218,69,70,99.96535,1
"102",7070620210,"2","Count",2004,"G6342","nor439","Chrosomus oreas",1,28,"S12712","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","PETERS CREEK",36.49413,-80.27104,17,"S",2,2,1.118,308,134,1218,69,70,99.96535,1
"103",7070620210,"2","Count",2004,"G6342","nor439","Clinostomus funduloides",2,28,"S12712","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","PETERS CREEK",36.49413,-80.27104,17,"S",2,2,1.118,308,134,1218,69,70,99.96535,1
"104",7070620210,"2","Count",2004,"G6342","nor439","Cyprinella analostana",2,28,"S12712","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","PETERS CREEK",36.49413,-80.27104,17,"S",2,2,1.118,308,134,1218,69,70,99.96535,1
"105",7070620210,"2","Count",2004,"G6342","nor439","Etheostoma flabellare",48,28,"S12712","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","PETERS CREEK",36.49413,-80.27104,17,"S",2,2,1.118,308,134,1218,69,70,99.96535,1
"106",7070620210,"2","Count",2004,"G6342","nor439","Etheostoma nigrum",31,28,"S12712","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","PETERS CREEK",36.49413,-80.27104,17,"S",2,2,1.118,308,134,1218,69,70,99.96535,1
"107",7070620210,"2","Count",2004,"G6342","nor439","Etheostoma podostemone",1,28,"S12712","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","PETERS CREEK",36.49413,-80.27104,17,"S",2,2,1.118,308,134,1218,69,70,99.96535,1
"108",7070620210,"2","Count",2004,"G6342","nor439","Etheostoma vitreum",15,28,"S12712","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","PETERS CREEK",36.49413,-80.27104,17,"S",2,2,1.118,308,134,1218,69,70,99.96535,1
"109",7070620210,"2","Count",2004,"G6342","nor439","Hypentelium roanokense",20,28,"S12712","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","PETERS CREEK",36.49413,-80.27104,17,"S",2,2,1.118,308,134,1218,69,70,99.96535,1
"110",7070620210,"2","Count",2004,"G6342","nor439","Lepomis auritus",34,28,"S12712","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","PETERS CREEK",36.49413,-80.27104,17,"S",2,2,1.118,308,134,1218,69,70,99.96535,1
"111",7070620210,"2","Count",2004,"G6342","nor439","Lepomis macrochirus",7,28,"S12712","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","PETERS CREEK",36.49413,-80.27104,17,"S",2,2,1.118,308,134,1218,69,70,99.96535,1
"112",7070620210,"2","Count",2004,"G6342","nor439","Luxilus albeolus",11,28,"S12712","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","PETERS CREEK",36.49413,-80.27104,17,"S",2,2,1.118,308,134,1218,69,70,99.96535,1
"113",7070620210,"2","Count",2004,"G6342","nor439","Luxilus cerasinus",14,28,"S12712","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","PETERS CREEK",36.49413,-80.27104,17,"S",2,2,1.118,308,134,1218,69,70,99.96535,1
"114",7070620210,"2","Count",2004,"G6342","nor439","Lythrurus ardens",3,28,"S12712","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","PETERS CREEK",36.49413,-80.27104,17,"S",2,2,1.118,308,134,1218,69,70,99.96535,1
"115",7070620210,"2","Count",2004,"G6342","nor439","Micropterus dolomieu",2,28,"S12712","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","PETERS CREEK",36.49413,-80.27104,17,"S",2,2,1.118,308,134,1218,69,70,99.96535,1
"116",7070620210,"2","Count",2004,"G6342","nor439","Moxostoma ariommum",2,28,"S12712","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","PETERS CREEK",36.49413,-80.27104,17,"S",2,2,1.118,308,134,1218,69,70,99.96535,1
"117",7070620210,"2","Count",2004,"G6342","nor439","Moxostoma cervinum",6,28,"S12712","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","PETERS CREEK",36.49413,-80.27104,17,"S",2,2,1.118,308,134,1218,69,70,99.96535,1
"118",7070620210,"2","Count",2004,"G6342","nor439","Nocomis leptocephalus",140,28,"S12712","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","PETERS CREEK",36.49413,-80.27104,17,"S",2,2,1.118,308,134,1218,69,70,99.96535,1
"119",7070620210,"2","Count",2004,"G6342","nor439","Notropis chiliticus",29,28,"S12712","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","PETERS CREEK",36.49413,-80.27104,17,"S",2,2,1.118,308,134,1218,69,70,99.96535,1
"120",7070620210,"2","Count",2004,"G6342","nor439","Noturus insignis",28,28,"S12712","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","PETERS CREEK",36.49413,-80.27104,17,"S",2,2,1.118,308,134,1218,69,70,99.96535,1
"121",7070620210,"2","Count",2004,"G6342","nor439","Percina nevisense",1,28,"S12712","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","PETERS CREEK",36.49413,-80.27104,17,"S",2,2,1.118,308,134,1218,69,70,99.96535,1
"122",7070620210,"2","Count",2004,"G6342","nor439","Percina roanoka",23,28,"S12712","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","PETERS CREEK",36.49413,-80.27104,17,"S",2,2,1.118,308,134,1218,69,70,99.96535,1
"123",7070620210,"2","Count",2004,"G6342","nor439","Semotilus atromaculatus",1,28,"S12712","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","STOKES","PETERS CREEK",36.49413,-80.27104,17,"S",2,2,1.118,308,134,1218,69,70,99.96535,1
"124",7070620210,"2","Count",2004,"G6323","nor1054","Catostomus commersonii",1,28,"S12693","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","HOGANS CREEK",36.49037,-79.40411,17,"S",2,2,2.703,156,143,1110,141,115,99.8517,1
"125",7070620210,"2","Count",2004,"G6323","nor1054","Cyprinella analostana",17,28,"S12693","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","HOGANS CREEK",36.49037,-79.40411,17,"S",2,2,2.703,156,143,1110,141,115,99.8517,1
"126",7070620210,"2","Count",2004,"G6323","nor1054","Esox americanus americanus",3,28,"S12693","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","HOGANS CREEK",36.49037,-79.40411,17,"S",2,2,2.703,156,143,1110,141,115,99.8517,1
"127",7070620210,"2","Count",2004,"G6323","nor1054","Etheostoma flabellare",17,28,"S12693","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","HOGANS CREEK",36.49037,-79.40411,17,"S",2,2,2.703,156,143,1110,141,115,99.8517,1
"128",7070620210,"2","Count",2004,"G6323","nor1054","Etheostoma nigrum",12,28,"S12693","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","HOGANS CREEK",36.49037,-79.40411,17,"S",2,2,2.703,156,143,1110,141,115,99.8517,1
"129",7070620210,"2","Count",2004,"G6323","nor1054","Fundulus rathbuni",7,28,"S12693","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","HOGANS CREEK",36.49037,-79.40411,17,"S",2,2,2.703,156,143,1110,141,115,99.8517,1
"130",7070620210,"2","Count",2004,"G6323","nor1054","Hypentelium nigricans",2,28,"S12693","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","HOGANS CREEK",36.49037,-79.40411,17,"S",2,2,2.703,156,143,1110,141,115,99.8517,1
"131",7070620210,"2","Count",2004,"G6323","nor1054","Ictalurus punctatus",1,28,"S12693","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","HOGANS CREEK",36.49037,-79.40411,17,"S",2,2,2.703,156,143,1110,141,115,99.8517,1
"132",7070620210,"2","Count",2004,"G6323","nor1054","Lepomis auritus",34,28,"S12693","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","HOGANS CREEK",36.49037,-79.40411,17,"S",2,2,2.703,156,143,1110,141,115,99.8517,1
"133",7070620210,"2","Count",2004,"G6323","nor1054","Lepomis cyanellus",3,28,"S12693","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","HOGANS CREEK",36.49037,-79.40411,17,"S",2,2,2.703,156,143,1110,141,115,99.8517,1
"134",7070620210,"2","Count",2004,"G6323","nor1054","Lepomis macrochirus",1,28,"S12693","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","HOGANS CREEK",36.49037,-79.40411,17,"S",2,2,2.703,156,143,1110,141,115,99.8517,1
"135",7070620210,"2","Count",2004,"G6323","nor1054","Luxilus albeolus",7,28,"S12693","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","HOGANS CREEK",36.49037,-79.40411,17,"S",2,2,2.703,156,143,1110,141,115,99.8517,1
"136",7070620210,"2","Count",2004,"G6323","nor1054","Lythrurus ardens",3,28,"S12693","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","HOGANS CREEK",36.49037,-79.40411,17,"S",2,2,2.703,156,143,1110,141,115,99.8517,1
"137",7070620210,"2","Count",2004,"G6323","nor1054","Moxostoma collapsum",1,28,"S12693","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","HOGANS CREEK",36.49037,-79.40411,17,"S",2,2,2.703,156,143,1110,141,115,99.8517,1
"138",7070620210,"2","Count",2004,"G6323","nor1054","Nocomis leptocephalus",18,28,"S12693","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","HOGANS CREEK",36.49037,-79.40411,17,"S",2,2,2.703,156,143,1110,141,115,99.8517,1
"139",7070620210,"2","Count",2004,"G6323","nor1054","Notropis chiliticus",1,28,"S12693","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","HOGANS CREEK",36.49037,-79.40411,17,"S",2,2,2.703,156,143,1110,141,115,99.8517,1
"140",7070620210,"2","Count",2004,"G6323","nor1054","Notropis procne",44,28,"S12693","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","HOGANS CREEK",36.49037,-79.40411,17,"S",2,2,2.703,156,143,1110,141,115,99.8517,1
"141",7070620210,"2","Count",2004,"G6323","nor1054","Noturus insignis",3,28,"S12693","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","HOGANS CREEK",36.49037,-79.40411,17,"S",2,2,2.703,156,143,1110,141,115,99.8517,1
"142",7070620210,"2","Count",2004,"G6323","nor1054","Percina nevisense",2,28,"S12693","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","HOGANS CREEK",36.49037,-79.40411,17,"S",2,2,2.703,156,143,1110,141,115,99.8517,1
"143",7070620210,"2","Count",2004,"G6323","nor1054","Percina roanoka",1,28,"S12693","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","HOGANS CREEK",36.49037,-79.40411,17,"S",2,2,2.703,156,143,1110,141,115,99.8517,1
"144",7070620210,"2","Count",2004,"G6331","nor1056","Clinostomus funduloides",1,28,"S12701","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","RATTLESNAKE CREEK",36.50792,-79.29307,17,"S",2,2,0.663,150,143,1108,69,68,99.87775,1
"145",7070620210,"2","Count",2004,"G6331","nor1056","Cyprinella analostana",37,28,"S12701","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","RATTLESNAKE CREEK",36.50792,-79.29307,17,"S",2,2,0.663,150,143,1108,69,68,99.87775,1
"146",7070620210,"2","Count",2004,"G6331","nor1056","Cyprinella lutrensis",3,28,"S12701","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","RATTLESNAKE CREEK",36.50792,-79.29307,17,"S",2,2,0.663,150,143,1108,69,68,99.87775,1
"147",7070620210,"2","Count",2004,"G6331","nor1056","Erimyzon oblongus",1,28,"S12701","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","RATTLESNAKE CREEK",36.50792,-79.29307,17,"S",2,2,0.663,150,143,1108,69,68,99.87775,1
"148",7070620210,"2","Count",2004,"G6331","nor1056","Esox americanus americanus",3,28,"S12701","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","RATTLESNAKE CREEK",36.50792,-79.29307,17,"S",2,2,0.663,150,143,1108,69,68,99.87775,1
"149",7070620210,"2","Count",2004,"G6331","nor1056","Etheostoma nigrum",5,28,"S12701","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","RATTLESNAKE CREEK",36.50792,-79.29307,17,"S",2,2,0.663,150,143,1108,69,68,99.87775,1
"150",7070620210,"2","Count",2004,"G6331","nor1056","Fundulus rathbuni",22,28,"S12701","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","RATTLESNAKE CREEK",36.50792,-79.29307,17,"S",2,2,0.663,150,143,1108,69,68,99.87775,1
"151",7070620210,"2","Count",2004,"G6331","nor1056","Hybognathus regius",4,28,"S12701","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","RATTLESNAKE CREEK",36.50792,-79.29307,17,"S",2,2,0.663,150,143,1108,69,68,99.87775,1
"152",7070620210,"2","Count",2004,"G6331","nor1056","Ictalurus punctatus",1,28,"S12701","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","RATTLESNAKE CREEK",36.50792,-79.29307,17,"S",2,2,0.663,150,143,1108,69,68,99.87775,1
"153",7070620210,"2","Count",2004,"G6331","nor1056","Lepomis auritus",6,28,"S12701","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","RATTLESNAKE CREEK",36.50792,-79.29307,17,"S",2,2,0.663,150,143,1108,69,68,99.87775,1
"154",7070620210,"2","Count",2004,"G6331","nor1056","Lepomis cyanellus",15,28,"S12701","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","RATTLESNAKE CREEK",36.50792,-79.29307,17,"S",2,2,0.663,150,143,1108,69,68,99.87775,1
"155",7070620210,"2","Count",2004,"G6331","nor1056","Lepomis gulosus",2,28,"S12701","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","RATTLESNAKE CREEK",36.50792,-79.29307,17,"S",2,2,0.663,150,143,1108,69,68,99.87775,1
"156",7070620210,"2","Count",2004,"G6331","nor1056","Lepomis macrochirus",28,28,"S12701","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","RATTLESNAKE CREEK",36.50792,-79.29307,17,"S",2,2,0.663,150,143,1108,69,68,99.87775,1
"157",7070620210,"2","Count",2004,"G6331","nor1056","Luxilus albeolus",6,28,"S12701","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","RATTLESNAKE CREEK",36.50792,-79.29307,17,"S",2,2,0.663,150,143,1108,69,68,99.87775,1
"158",7070620210,"2","Count",2004,"G6331","nor1056","Lythrurus ardens",9,28,"S12701","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","RATTLESNAKE CREEK",36.50792,-79.29307,17,"S",2,2,0.663,150,143,1108,69,68,99.87775,1
"159",7070620210,"2","Count",2004,"G6331","nor1056","Nocomis leptocephalus",24,28,"S12701","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","RATTLESNAKE CREEK",36.50792,-79.29307,17,"S",2,2,0.663,150,143,1108,69,68,99.87775,1
"160",7070620210,"2","Count",2004,"G6331","nor1056","Notemigonus crysoleucas",5,28,"S12701","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","RATTLESNAKE CREEK",36.50792,-79.29307,17,"S",2,2,0.663,150,143,1108,69,68,99.87775,1
"161",7070620210,"2","Count",2004,"G6331","nor1056","Notropis procne",11,28,"S12701","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","RATTLESNAKE CREEK",36.50792,-79.29307,17,"S",2,2,0.663,150,143,1108,69,68,99.87775,1
"162",7070620210,"2","Count",2004,"G6331","nor1056","Percina roanoka",1,28,"S12701","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","CASWELL","RATTLESNAKE CREEK",36.50792,-79.29307,17,"S",2,2,0.663,150,143,1108,69,68,99.87775,1
"163",7070620210,"2","Count",2004,"G6324","nor493","Campostoma anomalum",4,28,"S12694","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","ROCKINGHAM","MATRIMONY CREEK",36.48347,-79.78587,17,"S",1,1,0.817,238,137,1150,203,163,99.9571,1
"164",7070620210,"2","Count",2004,"G6324","nor493","Catostomus commersonii",1,28,"S12694","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","ROCKINGHAM","MATRIMONY CREEK",36.48347,-79.78587,17,"S",1,1,0.817,238,137,1150,203,163,99.9571,1
"165",7070620210,"2","Count",2004,"G6324","nor493","Chrosomus oreas",12,28,"S12694","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","ROCKINGHAM","MATRIMONY CREEK",36.48347,-79.78587,17,"S",1,1,0.817,238,137,1150,203,163,99.9571,1
"166",7070620210,"2","Count",2004,"G6324","nor493","Cyprinella analostana",14,28,"S12694","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","ROCKINGHAM","MATRIMONY CREEK",36.48347,-79.78587,17,"S",1,1,0.817,238,137,1150,203,163,99.9571,1
"167",7070620210,"2","Count",2004,"G6324","nor493","Etheostoma flabellare",168,28,"S12694","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","ROCKINGHAM","MATRIMONY CREEK",36.48347,-79.78587,17,"S",1,1,0.817,238,137,1150,203,163,99.9571,1
"168",7070620210,"2","Count",2004,"G6324","nor493","Etheostoma nigrum",64,28,"S12694","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","ROCKINGHAM","MATRIMONY CREEK",36.48347,-79.78587,17,"S",1,1,0.817,238,137,1150,203,163,99.9571,1
"169",7070620210,"2","Count",2004,"G6324","nor493","Etheostoma podostemone",1,28,"S12694","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","ROCKINGHAM","MATRIMONY CREEK",36.48347,-79.78587,17,"S",1,1,0.817,238,137,1150,203,163,99.9571,1
"170",7070620210,"2","Count",2004,"G6324","nor493","Etheostoma vitreum",3,28,"S12694","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","ROCKINGHAM","MATRIMONY CREEK",36.48347,-79.78587,17,"S",1,1,0.817,238,137,1150,203,163,99.9571,1
"171",7070620210,"2","Count",2004,"G6324","nor493","Hypentelium nigricans",2,28,"S12694","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","ROCKINGHAM","MATRIMONY CREEK",36.48347,-79.78587,17,"S",1,1,0.817,238,137,1150,203,163,99.9571,1
"172",7070620210,"2","Count",2004,"G6324","nor493","Hypentelium roanokense",9,28,"S12694","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","ROCKINGHAM","MATRIMONY CREEK",36.48347,-79.78587,17,"S",1,1,0.817,238,137,1150,203,163,99.9571,1
"173",7070620210,"2","Count",2004,"G6324","nor493","Lepomis auritus",60,28,"S12694","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","ROCKINGHAM","MATRIMONY CREEK",36.48347,-79.78587,17,"S",1,1,0.817,238,137,1150,203,163,99.9571,1
"174",7070620210,"2","Count",2004,"G6324","nor493","Lepomis cyanellus",2,28,"S12694","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","ROCKINGHAM","MATRIMONY CREEK",36.48347,-79.78587,17,"S",1,1,0.817,238,137,1150,203,163,99.9571,1
"175",7070620210,"2","Count",2004,"G6324","nor493","Lepomis macrochirus",2,28,"S12694","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","ROCKINGHAM","MATRIMONY CREEK",36.48347,-79.78587,17,"S",1,1,0.817,238,137,1150,203,163,99.9571,1
"176",7070620210,"2","Count",2004,"G6324","nor493","Luxilus albeolus",12,28,"S12694","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","ROCKINGHAM","MATRIMONY CREEK",36.48347,-79.78587,17,"S",1,1,0.817,238,137,1150,203,163,99.9571,1
"177",7070620210,"2","Count",2004,"G6324","nor493","Luxilus cerasinus",49,28,"S12694","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","ROCKINGHAM","MATRIMONY CREEK",36.48347,-79.78587,17,"S",1,1,0.817,238,137,1150,203,163,99.9571,1
"178",7070620210,"2","Count",2004,"G6324","nor493","Lythrurus ardens",10,28,"S12694","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","ROCKINGHAM","MATRIMONY CREEK",36.48347,-79.78587,17,"S",1,1,0.817,238,137,1150,203,163,99.9571,1
"179",7070620210,"2","Count",2004,"G6324","nor493","Moxostoma erythrurum",1,28,"S12694","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","ROCKINGHAM","MATRIMONY CREEK",36.48347,-79.78587,17,"S",1,1,0.817,238,137,1150,203,163,99.9571,1
"180",7070620210,"2","Count",2004,"G6324","nor493","Nocomis leptocephalus",127,28,"S12694","Electrofishing_backpack","Nearctic",7080042310,"USA","NORTH CAROLINA","ROCKINGHAM","MATRIMONY CREEK",36.48347,-79.78587,17,"S",1,1,0.817,238,137,1150,203,163,99.9571,1
